time,open,high,low,close,volume,timestamp
2018-02-18 00:00:00,228.08000000,231.39000000,210.10000000,213.66000000,302164.90588000,1518912000000
2018-02-19 00:00:00,213.23000000,226.50000000,196.00000000,221.44000000,171716.19683000,1518998400000
2018-02-20 00:00:00,221.44000000,254.80000000,221.00000000,228.51000000,534334.84146000,1519084800000
2018-02-21 00:00:00,228.50000000,233.53000000,203.12000000,209.60000000,493443.00002000,1519171200000
2018-02-22 00:00:00,209.60000000,222.00000000,188.00000000,192.61000000,396496.54890000,1519257600000
2018-02-23 00:00:00,192.69000000,216.28000000,182.00000000,206.40000000,427034.15419000,1519344000000
2018-02-24 00:00:00,206.38000000,219.00000000,192.30000000,206.50000000,326443.09261000,1519430400000
2018-02-25 00:00:00,206.69000000,223.17000000,198.94000000,217.78000000,314689.26189000,1519516800000
2018-02-26 00:00:00,218.16000000,232.30000000,214.43000000,218.50000000,408480.12476000,1519603200000
2018-02-27 00:00:00,218.25000000,224.36000000,211.80000000,214.60000000,248945.78729000,1519689600000
2018-02-28 00:00:00,214.94000000,223.71000000,201.50000000,201.86000000,185588.08799000,1519776000000
2018-03-01 00:00:00,201.86000000,215.00000000,200.20000000,209.17000000,121521.21293000,1519862400000
2018-03-02 00:00:00,209.14000000,214.47000000,203.43000000,212.80000000,89853.18198000,1519948800000
2018-03-03 00:00:00,212.80000000,218.39000000,208.00000000,210.04000000,120120.98049000,1520035200000
2018-03-04 00:00:00,210.00000000,215.34000000,204.50000000,213.19000000,67079.93530000,1520121600000
2018-03-05 00:00:00,213.19000000,217.00000000,208.17000000,210.14000000,71680.40092000,1520208000000
2018-03-06 00:00:00,210.03000000,210.49000000,191.31000000,196.24000000,130006.53725000,1520294400000
2018-03-07 00:00:00,196.20000000,199.28000000,173.08000000,185.25000000,229372.21016000,1520380800000
2018-03-08 00:00:00,185.33000000,187.50000000,173.69000000,175.24000000,160132.53652000,1520467200000
2018-03-09 00:00:00,175.06000000,190.00000000,157.68000000,185.79000000,308773.92425000,1520553600000
2018-03-10 00:00:00,185.88000000,194.99000000,174.48000000,176.74000000,187043.85418000,1520640000000
2018-03-11 00:00:00,176.85000000,194.00000000,169.85000000,188.16000000,197705.66569000,1520726400000
2018-03-12 00:00:00,188.16000000,192.88000000,173.58000000,177.80000000,142835.10745000,1520812800000
2018-03-13 00:00:00,177.80000000,182.90000000,170.51000000,175.01000000,115964.95615000,1520899200000
2018-03-14 00:00:00,175.38000000,177.52000000,156.50000000,160.15000000,151320.17882000,1520985600000
2018-03-15 00:00:00,160.00000000,167.70000000,149.55000000,164.00000000,207428.04449000,1521072000000
2018-03-16 00:00:00,164.00000000,171.60000000,157.50000000,164.10000000,113818.45328000,1521158400000
2018-03-17 00:00:00,164.12000000,165.96000000,150.20000000,151.75000000,105128.93202000,1521244800000
2018-03-18 00:00:00,151.70000000,158.00000000,136.86000000,153.50000000,241693.69755000,1521331200000
2018-03-19 00:00:00,153.59000000,163.88000000,150.66000000,161.20000000,171855.32008000,1521417600000
2018-03-20 00:00:00,161.18000000,174.00000000,155.41000000,168.24000000,125783.56494000,1521504000000
2018-03-21 00:00:00,168.50000000,175.88000000,165.22000000,168.54000000,110902.81246000,1521590400000
2018-03-22 00:00:00,168.43000000,172.64000000,159.51000000,163.65000000,100604.62741000,1521676800000
2018-03-23 00:00:00,163.65000000,169.50000000,156.13000000,168.66000000,80739.90111000,1521763200000
2018-03-24 00:00:00,168.97000000,169.74000000,157.73000000,158.92000000,73773.75243000,1521849600000
2018-03-25 00:00:00,158.81000000,162.89000000,156.75000000,160.01000000,46203.18669000,1521936000000
2018-03-26 00:00:00,160.00000000,161.06000000,141.56000000,147.83000000,99508.29226000,1522022400000
2018-03-27 00:00:00,147.71000000,149.34000000,134.40000000,135.00000000,103463.38910000,1522108800000
2018-03-28 00:00:00,135.00000000,139.75000000,130.10000000,131.22000000,83839.85944000,1522195200000
2018-03-29 00:00:00,131.31000000,132.60000000,112.51000000,114.70000000,187392.76989000,1522281600000
2018-03-30 00:00:00,114.55000000,126.45000000,109.77000000,118.35000000,252079.14240000,1522368000000
2018-03-31 00:00:00,118.10000000,124.28000000,115.26000000,116.05000000,128237.78840000,1522454400000
2018-04-01 00:00:00,116.05000000,118.38000000,109.03000000,114.74000000,113209.88408000,1522540800000
2018-04-02 00:00:00,114.97000000,121.71000000,113.54000000,119.05000000,91168.44423000,1522627200000
2018-04-03 00:00:00,119.03000000,137.25000000,118.00000000,134.04000000,139283.42730000,1522713600000
2018-04-04 00:00:00,133.82000000,134.77000000,115.20000000,118.07000000,168974.97950000,1522800000000
2018-04-05 00:00:00,118.01000000,122.50000000,113.63000000,118.26000000,125611.59831000,1522886400000
2018-04-06 00:00:00,118.41000000,120.15000000,111.31000000,112.79000000,83137.97172000,1522972800000
2018-04-07 00:00:00,112.70000000,119.72000000,112.19000000,115.80000000,73178.28817000,1523059200000
2018-04-08 00:00:00,115.80000000,118.49000000,115.34000000,117.55000000,42540.37579000,1523145600000
2018-04-09 00:00:00,117.80000000,122.99000000,112.48000000,114.79000000,98639.79044000,1523232000000
2018-04-10 00:00:00,114.62000000,115.26000000,111.25000000,114.25000000,54554.53212000,1523318400000
2018-04-11 00:00:00,114.25000000,119.59000000,112.92000000,118.40000000,62636.41007000,1523404800000
2018-04-12 00:00:00,118.40000000,130.90000000,112.92000000,129.67000000,232191.22828000,1523491200000
2018-04-13 00:00:00,129.62000000,133.98000000,123.55000000,125.10000000,187842.62140000,1523577600000
2018-04-14 00:00:00,125.28000000,129.71000000,124.00000000,126.40000000,77108.42942000,1523664000000
2018-04-15 00:00:00,126.40000000,132.99000000,126.40000000,132.45000000,61105.32594000,1523750400000
2018-04-16 00:00:00,132.45000000,133.49000000,124.88000000,128.96000000,86544.75050000,1523836800000
2018-04-17 00:00:00,128.76000000,140.50000000,128.73000000,132.09000000,165601.88021000,1523923200000
2018-04-18 00:00:00,132.10000000,141.43000000,131.50000000,140.36000000,100942.78845000,1524009600000
2018-04-19 00:00:00,140.36000000,147.48000000,138.51000000,146.71000000,97431.94319000,1524096000000
2018-04-20 00:00:00,146.50000000,156.49000000,142.62000000,155.71000000,139102.83366000,1524182400000
2018-04-21 00:00:00,155.50000000,156.94000000,139.80000000,148.40000000,150940.43752000,1524268800000
2018-04-22 00:00:00,148.38000000,153.14000000,144.26000000,146.38000000,84286.79520000,1524355200000
2018-04-23 00:00:00,146.38000000,153.67000000,145.80000000,152.56000000,73891.75771000,1524441600000
2018-04-24 00:00:00,152.57000000,166.29000000,152.44000000,164.78000000,172718.06809000,1524528000000
2018-04-25 00:00:00,164.23000000,164.79000000,141.85000000,144.75000000,192757.19523000,1524614400000
2018-04-26 00:00:00,144.74000000,154.84000000,142.00000000,153.19000000,98478.86456000,1524700800000
2018-04-27 00:00:00,153.19000000,153.80000000,144.44000000,144.90000000,95174.33853000,1524787200000
2018-04-28 00:00:00,145.66000000,153.74000000,144.49000000,152.10000000,80642.67696000,1524873600000
2018-04-29 00:00:00,151.89000000,156.87000000,148.00000000,153.50000000,93443.53020000,1524960000000
2018-04-30 00:00:00,153.51000000,154.90000000,147.00000000,148.37000000,92445.57179000,1525046400000
2018-05-01 00:00:00,148.36000000,148.89000000,142.44000000,148.29000000,88367.51511000,1525132800000
2018-05-02 00:00:00,148.28000000,153.76000000,146.21000000,151.58000000,76486.25106000,1525219200000
2018-05-03 00:00:00,151.58000000,165.04000000,150.00000000,161.38000000,190732.67746000,1525305600000
2018-05-04 00:00:00,161.17000000,172.10000000,157.10000000,169.44000000,175174.34128000,1525392000000
2018-05-05 00:00:00,169.20000000,184.67000000,168.13000000,179.04000000,226947.81755000,1525478400000
2018-05-06 00:00:00,178.86000000,184.98000000,164.80000000,172.32000000,198191.57381000,1525564800000
2018-05-07 00:00:00,172.10000000,172.81000000,157.30000000,164.59000000,170523.83579000,1525651200000
2018-05-08 00:00:00,164.52000000,168.66000000,155.05000000,158.89000000,113315.93625000,1525737600000
2018-05-09 00:00:00,159.00000000,160.32000000,150.00000000,156.72000000,96837.57036000,1525824000000
2018-05-10 00:00:00,156.75000000,160.90000000,147.22000000,148.16000000,87015.41914000,1525910400000
2018-05-11 00:00:00,148.11000000,148.50000000,132.97000000,136.32000000,147425.60375000,1525996800000
2018-05-12 00:00:00,136.32000000,144.47000000,130.32000000,141.57000000,91975.31387000,1526083200000
2018-05-13 00:00:00,141.43000000,146.89000000,136.10000000,144.24000000,89476.86723000,1526169600000
2018-05-14 00:00:00,144.19000000,152.95000000,134.19000000,147.42000000,171489.17098000,1526256000000
2018-05-15 00:00:00,147.10000000,149.67000000,136.91000000,139.35000000,105112.90271000,1526342400000
2018-05-16 00:00:00,139.34000000,140.86000000,133.50000000,138.92000000,70852.18798000,1526428800000
2018-05-17 00:00:00,138.91000000,141.50000000,131.00000000,132.31000000,58209.58480000,1526515200000
2018-05-18 00:00:00,132.07000000,137.49000000,128.00000000,135.95000000,66556.79304000,1526601600000
2018-05-19 00:00:00,135.95000000,137.77000000,132.60000000,134.95000000,37830.56861000,1526688000000
2018-05-20 00:00:00,134.89000000,141.00000000,132.50000000,139.64000000,47003.82267000,1526774400000
2018-05-21 00:00:00,139.63000000,140.25000000,133.43000000,134.25000000,43516.21890000,1526860800000
2018-05-22 00:00:00,134.25000000,136.25000000,127.31000000,127.89000000,41745.53907000,1526947200000
2018-05-23 00:00:00,127.90000000,129.35000000,115.83000000,118.37000000,107080.51483000,1527033600000
2018-05-24 00:00:00,118.29000000,124.85000000,114.70000000,122.58000000,79220.48706000,1527120000000
2018-05-25 00:00:00,122.65000000,124.58000000,116.63000000,118.87000000,98242.40331000,1527206400000
2018-05-26 00:00:00,118.78000000,122.46000000,117.18000000,118.45000000,121594.26960000,1527292800000
2018-05-27 00:00:00,118.35000000,119.00000000,116.58000000,117.71000000,119072.15578000,1527379200000
2018-05-28 00:00:00,117.72000000,118.97000000,110.00000000,110.82000000,75142.06687000,1527465600000
2018-05-29 00:00:00,110.66000000,122.71000000,109.41000000,119.28000000,70835.89135000,1527552000000
2018-05-30 00:00:00,119.52000000,122.73000000,114.69000000,117.18000000,47541.06432000,1527638400000
2018-05-31 00:00:00,117.18000000,121.01000000,116.04000000,118.25000000,55831.28616000,1527724800000
2018-06-01 00:00:00,118.25000000,120.40000000,116.62000000,120.19000000,51605.41534000,1527811200000
2018-06-02 00:00:00,120.19000000,124.50000000,118.66000000,123.44000000,45059.33298000,1527897600000
2018-06-03 00:00:00,123.44000000,127.98000000,122.23000000,125.33000000,52884.48398000,1527984000000
2018-06-04 00:00:00,125.07000000,127.01000000,118.00000000,119.77000000,59686.24550000,1528070400000
2018-06-05 00:00:00,119.77000000,122.60000000,115.77000000,122.18000000,48879.62750000,1528156800000
2018-06-06 00:00:00,122.20000000,122.94000000,118.00000000,121.61000000,36817.66091000,1528243200000
2018-06-07 00:00:00,121.63000000,123.84000000,119.40000000,121.54000000,39573.29608000,1528329600000
2018-06-08 00:00:00,121.56000000,122.18000000,118.04000000,119.68000000,28982.19754000,1528416000000
2018-06-09 00:00:00,119.90000000,120.93000000,116.70000000,117.40000000,17060.66336000,1528502400000
2018-06-10 00:00:00,117.25000000,117.47000000,102.75000000,106.48000000,88683.19352000,1528588800000
2018-06-11 00:00:00,106.50000000,108.42000000,102.70000000,107.20000000,56836.22735000,1528675200000
2018-06-12 00:00:00,107.20000000,107.86000000,94.05000000,99.68000000,73444.59887000,1528761600000
2018-06-13 00:00:00,99.68000000,100.45000000,86.71000000,93.37000000,168148.05693000,1528848000000
2018-06-14 00:00:00,93.40000000,102.87000000,91.65000000,100.88000000,177889.85806000,1528934400000
2018-06-15 00:00:00,100.89000000,100.98000000,94.49000000,95.50000000,155895.24619000,1529020800000
2018-06-16 00:00:00,95.50000000,97.58000000,92.68000000,96.66000000,130013.99526000,1529107200000
2018-06-17 00:00:00,96.65000000,98.20000000,94.51000000,94.95000000,119733.09263000,1529193600000
2018-06-18 00:00:00,94.95000000,99.88000000,92.89000000,98.70000000,161804.46253000,1529280000000
2018-06-19 00:00:00,98.79000000,120.00000000,96.91000000,98.67000000,130065.51125000,1529366400000
2018-06-20 00:00:00,98.67000000,99.13000000,95.21000000,97.72000000,141985.64173000,1529452800000
2018-06-21 00:00:00,97.72000000,99.30000000,96.00000000,96.72000000,137564.82500000,1529539200000
2018-06-22 00:00:00,96.74000000,96.87000000,80.02000000,84.80000000,232108.91398000,1529625600000
2018-06-23 00:00:00,84.75000000,86.77000000,81.31000000,82.73000000,165849.75562000,1529712000000
2018-06-24 00:00:00,82.76000000,83.63000000,73.22000000,80.37000000,250304.81918000,1529798400000
2018-06-25 00:00:00,80.46000000,84.38000000,78.55000000,81.48000000,164736.37327000,1529884800000
2018-06-26 00:00:00,81.48000000,81.99000000,75.00000000,75.54000000,118123.18034000,1529971200000
2018-06-27 00:00:00,75.63000000,81.75000000,74.87000000,80.60000000,139175.33409000,1530057600000
2018-06-28 00:00:00,80.71000000,81.43000000,73.89000000,74.05000000,179829.06566000,1530144000000
2018-06-29 00:00:00,74.24000000,80.79000000,72.15000000,78.94000000,182184.86448000,1530230400000
2018-06-30 00:00:00,78.94000000,84.59000000,78.84000000,81.33000000,170407.29923000,1530316800000
2018-07-01 00:00:00,81.34000000,81.83000000,77.73000000,79.95000000,145195.40481000,1530403200000
2018-07-02 00:00:00,79.96000000,87.06000000,78.11000000,85.36000000,171028.13169000,1530489600000
2018-07-03 00:00:00,85.36000000,90.00000000,83.64000000,85.09000000,192538.98749000,1530576000000
2018-07-04 00:00:00,84.87000000,89.01000000,83.98000000,85.28000000,119209.87857000,1530662400000
2018-07-05 00:00:00,85.23000000,87.11000000,81.77000000,83.33000000,170561.63319000,1530748800000
2018-07-06 00:00:00,83.26000000,84.23000000,80.67000000,83.10000000,156241.98721000,1530835200000
2018-07-07 00:00:00,83.10000000,85.35000000,79.40000000,84.79000000,161497.86946000,1530921600000
2018-07-08 00:00:00,84.88000000,85.70000000,81.81000000,82.22000000,151162.89899000,1531008000000
2018-07-09 00:00:00,82.26000000,83.12000000,79.80000000,80.46000000,164942.79095000,1531094400000
2018-07-10 00:00:00,80.58000000,80.62000000,74.25000000,75.81000000,211707.97169000,1531180800000
2018-07-11 00:00:00,75.79000000,80.98000000,75.31000000,78.18000000,192182.00671000,1531267200000
2018-07-12 00:00:00,78.18000000,78.25000000,74.00000000,76.79000000,181966.74235000,1531353600000
2018-07-13 00:00:00,76.82000000,78.60000000,74.96000000,76.53000000,167655.26932000,1531440000000
2018-07-14 00:00:00,76.52000000,77.50000000,75.37000000,76.18000000,142798.45441000,1531526400000
2018-07-15 00:00:00,76.19000000,79.50000000,75.10000000,78.54000000,149955.80081000,1531612800000
2018-07-16 00:00:00,78.54000000,84.28000000,77.60000000,83.49000000,182917.22074000,1531699200000
2018-07-17 00:00:00,83.65000000,90.00000000,81.30000000,89.06000000,204689.47756000,1531785600000
2018-07-18 00:00:00,88.99000000,94.41000000,84.20000000,86.21000000,207474.92801000,1531872000000
2018-07-19 00:00:00,86.26000000,89.00000000,84.80000000,86.00000000,154334.95177000,1531958400000
2018-07-20 00:00:00,86.10000000,86.69000000,80.72000000,81.87000000,172067.63126000,1532044800000
2018-07-21 00:00:00,81.84000000,84.93000000,79.50000000,83.44000000,134142.44869000,1532131200000
2018-07-22 00:00:00,83.42000000,84.20000000,81.78000000,82.21000000,137457.81650000,1532217600000
2018-07-23 00:00:00,82.20000000,85.96000000,81.10000000,81.38000000,143669.03549000,1532304000000
2018-07-24 00:00:00,81.43000000,89.79000000,80.79000000,89.12000000,207891.17573000,1532390400000
2018-07-25 00:00:00,89.02000000,90.75000000,84.81000000,86.38000000,164176.79921000,1532476800000
2018-07-26 00:00:00,86.38000000,87.90000000,82.75000000,83.37000000,151787.84520000,1532563200000
2018-07-27 00:00:00,83.51000000,85.12000000,81.37000000,84.39000000,158734.44422000,1532649600000
2018-07-28 00:00:00,84.39000000,84.70000000,82.26000000,84.07000000,124974.46990000,1532736000000
2018-07-29 00:00:00,84.10000000,85.38000000,83.22000000,83.85000000,119512.75440000,1532822400000
2018-07-30 00:00:00,83.89000000,84.62000000,79.76000000,82.18000000,146947.05011000,1532908800000
2018-07-31 00:00:00,82.16000000,82.63000000,76.02000000,78.69000000,157911.80410000,1532995200000
2018-08-01 00:00:00,78.91000000,79.06000000,75.78000000,77.53000000,139634.79769000,1533081600000
2018-08-02 00:00:00,77.62000000,78.46000000,75.33000000,76.11000000,134458.49970000,1533168000000
2018-08-03 00:00:00,76.16000000,77.84000000,74.66000000,77.70000000,141502.89870000,1533254400000
2018-08-04 00:00:00,77.63000000,78.15000000,72.10000000,73.13000000,148949.16457000,1533340800000
2018-08-05 00:00:00,73.06000000,74.73000000,72.23000000,74.61000000,133945.84351000,1533427200000
2018-08-06 00:00:00,74.60000000,76.70000000,72.35000000,73.62000000,137607.07273000,1533513600000
2018-08-07 00:00:00,73.67000000,75.24000000,66.58000000,67.35000000,164019.46827000,1533600000000
2018-08-08 00:00:00,67.32000000,67.49000000,60.80000000,62.13000000,185720.38797000,1533686400000
2018-08-09 00:00:00,62.13000000,64.94000000,60.00000000,62.89000000,179209.22762000,1533772800000
2018-08-10 00:00:00,62.84000000,63.14000000,58.12000000,59.16000000,181493.85537000,1533859200000
2018-08-11 00:00:00,59.16000000,59.98000000,55.00000000,57.60000000,195460.35141000,1533945600000
2018-08-12 00:00:00,57.73000000,61.55000000,57.02000000,59.32000000,173455.18347000,1534032000000
2018-08-13 00:00:00,59.21000000,60.61000000,55.52000000,56.44000000,192384.17619000,1534118400000
2018-08-14 00:00:00,56.50000000,56.50000000,49.20000000,54.24000000,230722.82945000,1534204800000
2018-08-15 00:00:00,54.26000000,59.20000000,53.70000000,54.32000000,232565.44512000,1534291200000
2018-08-16 00:00:00,54.32000000,57.58000000,54.06000000,55.29000000,153625.58485000,1534377600000
2018-08-17 00:00:00,55.32000000,61.89000000,54.99000000,61.75000000,230326.37031000,1534464000000
2018-08-18 00:00:00,61.79000000,62.31000000,55.12000000,57.04000000,205917.54266000,1534550400000
2018-08-19 00:00:00,57.04000000,58.98000000,56.10000000,57.67000000,183235.72610000,1534636800000
2018-08-20 00:00:00,57.79000000,58.50000000,53.18000000,53.39000000,220297.28735000,1534723200000
2018-08-21 00:00:00,53.39000000,56.82000000,53.21000000,56.42000000,176189.09409000,1534809600000
2018-08-22 00:00:00,56.43000000,59.75000000,53.82000000,55.14000000,243024.91246000,1534896000000
2018-08-23 00:00:00,55.15000000,57.89000000,54.80000000,57.29000000,168194.87364000,1534982400000
2018-08-24 00:00:00,57.30000000,58.36000000,55.50000000,57.82000000,162850.08326000,1535068800000
2018-08-25 00:00:00,57.88000000,58.38000000,56.93000000,57.89000000,141200.40986000,1535155200000
2018-08-26 00:00:00,57.88000000,58.08000000,55.74000000,56.99000000,149004.51461000,1535241600000
2018-08-27 00:00:00,57.05000000,61.17000000,56.52000000,60.61000000,173547.49618000,1535328000000
2018-08-28 00:00:00,60.69000000,63.74000000,59.65000000,63.13000000,213926.35247000,1535414400000
2018-08-29 00:00:00,63.12000000,63.40000000,60.14000000,61.41000000,185484.94761000,1535500800000
2018-08-30 00:00:00,61.52000000,61.65000000,58.55000000,60.23000000,179589.13646000,1535587200000
2018-08-31 00:00:00,60.13000000,62.75000000,59.55000000,62.04000000,176396.73591000,1535673600000
2018-09-01 00:00:00,62.04000000,67.93000000,61.97000000,66.49000000,210232.08113000,1535760000000
2018-09-02 00:00:00,66.45000000,67.30000000,64.15000000,66.21000000,180336.18966000,1535846400000
2018-09-03 00:00:00,66.21000000,66.55000000,64.21000000,65.44000000,162189.69577000,1535932800000
2018-09-04 00:00:00,65.50000000,69.45000000,65.36000000,67.60000000,220730.47010000,1536019200000
2018-09-05 00:00:00,67.63000000,68.36000000,57.61000000,57.82000000,331321.57394000,1536105600000
2018-09-06 00:00:00,57.71000000,57.89000000,53.96000000,57.61000000,251529.33699000,1536192000000
2018-09-07 00:00:00,57.61000000,58.53000000,55.00000000,55.66000000,193929.61889000,1536278400000
2018-09-08 00:00:00,55.63000000,57.22000000,51.87000000,53.07000000,187659.63017000,1536364800000
2018-09-09 00:00:00,53.09000000,56.72000000,52.20000000,54.74000000,208940.08803000,1536451200000
2018-09-10 00:00:00,54.79000000,56.59000000,53.03000000,54.34000000,226840.05414000,1536537600000
2018-09-11 00:00:00,54.34000000,54.75000000,49.74000000,52.04000000,239830.95074000,1536624000000
2018-09-12 00:00:00,52.01000000,52.14000000,47.21000000,51.69000000,276375.64336000,1536710400000
2018-09-13 00:00:00,51.69000000,55.49000000,51.66000000,54.44000000,232884.22924000,1536796800000
2018-09-14 00:00:00,54.49000000,59.00000000,52.83000000,56.24000000,279002.97525000,1536883200000
2018-09-15 00:00:00,56.21000000,58.73000000,55.61000000,56.22000000,236098.10118000,1536969600000
2018-09-16 00:00:00,56.22000000,57.55000000,54.35000000,56.75000000,193175.78497000,1537056000000
2018-09-17 00:00:00,56.75000000,57.85000000,51.37000000,52.07000000,256476.30399000,1537142400000
