time,open,high,low,close,volume,timestamp
2018-03-19 12:00:00,8.75510000,9.09090000,8.48400000,9.03500000,1850433.89000000,1521460800000
2018-03-20 00:00:00,9.03500000,9.06550000,8.60010000,8.87990000,1810714.80000000,1521504000000
2018-03-20 12:00:00,8.87990000,9.28880000,8.76270000,9.16180000,2115494.55000000,1521547200000
2018-03-21 00:00:00,9.18650000,10.33300000,9.01000000,9.92750000,2626125.01000000,1521590400000
2018-03-21 12:00:00,9.95030000,10.33830000,9.32050000,9.97770000,2333182.30000000,1521633600000
2018-03-22 00:00:00,9.97290000,10.94000000,9.66970000,9.93510000,3121870.90000000,1521676800000
2018-03-22 12:00:00,9.91140000,10.19870000,9.47000000,10.08060000,1587171.54000000,1521720000000
2018-03-23 00:00:00,10.06140000,10.08100000,9.50000000,9.99350000,1595228.96000000,1521763200000
2018-03-23 12:00:00,9.99350000,11.98000000,9.84040000,11.73970000,3915606.75000000,1521806400000
2018-03-24 00:00:00,11.71580000,12.65520000,11.59000000,11.65460000,2589949.70000000,1521849600000
