time,open,high,low,close,volume,timestamp
2019-06-07 00:00:00,0.02361000,0.02408000,0.02231000,0.02250000,317976154.90000000,1559865600000
2019-06-07 12:00:00,0.02250000,0.02488000,0.02243000,0.02426000,263809189.30000000,1559908800000
2019-06-08 00:00:00,0.02429000,0.02463000,0.02330000,0.02411000,190598252.40000000,1559952000000
2019-06-08 12:00:00,0.02411000,0.02662000,0.02386000,0.02583000,701457501.60000000,1559995200000
2019-06-09 00:00:00,0.02583000,0.02760000,0.02504000,0.02729000,330090835.70000000,1560038400000
2019-06-09 12:00:00,0.02728000,0.02733000,0.02431000,0.02537000,707491961.10000000,1560081600000
2019-06-10 00:00:00,0.02537000,0.02537000,0.02388000,0.02472000,370903975.80000000,1560124800000
2019-06-10 12:00:00,0.02473000,0.02735000,0.02472000,0.02698000,490251198.60000000,1560168000000
2019-06-11 00:00:00,0.02701000,0.02706000,0.02428000,0.02448000,290235015.10000000,1560211200000
2019-06-11 12:00:00,0.02449000,0.02530000,0.02332000,0.02390000,362747953.60000000,1560254400000
2019-06-12 00:00:00,0.02390000,0.02392000,0.02281000,0.02356000,276614911.90000000,1560297600000
2019-06-12 12:00:00,0.02360000,0.02525000,0.02286000,0.02305000,403727070.40000000,1560340800000
2019-06-13 00:00:00,0.02304000,0.02324000,0.02233000,0.02270000,385185868.90000000,1560384000000
2019-06-13 12:00:00,0.02271000,0.02475000,0.02221000,0.02310000,745237262.60000000,1560427200000
2019-06-14 00:00:00,0.02314000,0.02330000,0.02100000,0.02110000,226486150.00000000,1560470400000
2019-06-14 12:00:00,0.02109000,0.02164000,0.01900000,0.02055000,431677155.30000000,1560513600000
2019-06-15 00:00:00,0.02053000,0.02162000,0.02053000,0.02149000,177417850.00000000,1560556800000
2019-06-15 12:00:00,0.02148000,0.02295000,0.02124000,0.02179000,481936024.40000000,1560600000000
2019-06-16 00:00:00,0.02179000,0.02192000,0.02063000,0.02153000,316881428.40000000,1560643200000
2019-06-16 12:00:00,0.02154000,0.02280000,0.02113000,0.02240000,332086361.00000000,1560686400000
2019-06-17 00:00:00,0.02239000,0.02385000,0.02222000,0.02251000,245047787.70000000,1560729600000
2019-06-17 12:00:00,0.02251000,0.02289000,0.02122000,0.02175000,322025033.70000000,1560772800000
2019-06-18 00:00:00,0.02175000,0.02231000,0.02136000,0.02141000,130010173.70000000,1560816000000
2019-06-18 12:00:00,0.02141000,0.02289000,0.02122000,0.02247000,520333151.60000000,1560859200000
2019-06-19 00:00:00,0.02249000,0.02358000,0.02233000,0.02358000,635580447.70000000,1560902400000
2019-06-19 12:00:00,0.02358000,0.02440000,0.02280000,0.02309000,635084428.90000000,1560945600000
2019-06-20 00:00:00,0.02307000,0.02376000,0.02271000,0.02295000,279529702.70000000,1560988800000
2019-06-20 12:00:00,0.02298000,0.02315000,0.02178000,0.02241000,405180782.60000000,1561032000000
2019-06-21 00:00:00,0.02242000,0.02343000,0.02213000,0.02247000,424891444.90000000,1561075200000
2019-06-21 12:00:00,0.02241000,0.02278000,0.02061000,0.02100000,576568012.70000000,1561118400000
2019-06-22 00:00:00,0.02103000,0.02245000,0.02050000,0.02138000,642750387.70000000,1561161600000
2019-06-22 12:00:00,0.02135000,0.02276000,0.02070000,0.02194000,597192171.30000000,1561204800000
2019-06-23 00:00:00,0.02193000,0.02238000,0.02150000,0.02196000,434259201.80000000,1561248000000
2019-06-23 12:00:00,0.02198000,0.02199000,0.02078000,0.02104000,508160438.10000000,1561291200000
2019-06-24 00:00:00,0.02104000,0.02169000,0.02081000,0.02093000,171342167.00000000,1561334400000
2019-06-24 12:00:00,0.02095000,0.02132000,0.02000000,0.02072000,118916435.60000000,1561377600000
2019-06-25 00:00:00,0.02072000,0.02072000,0.01933000,0.01962000,212677639.30000000,1561420800000
2019-06-25 12:00:00,0.01962000,0.02020000,0.01903000,0.01920000,151796067.00000000,1561464000000
2019-06-26 00:00:00,0.01920000,0.01950000,0.01756000,0.01856000,320393176.80000000,1561507200000
2019-06-26 12:00:00,0.01856000,0.01891000,0.01639000,0.01795000,506176616.50000000,1561550400000
2019-06-27 00:00:00,0.01788000,0.02098000,0.01723000,0.01932000,479761198.30000000,1561593600000
2019-06-27 12:00:00,0.01933000,0.02168000,0.01871000,0.01942000,473138057.10000000,1561636800000
2019-06-28 00:00:00,0.01948000,0.02080000,0.01914000,0.01960000,214548507.10000000,1561680000000
2019-06-28 12:00:00,0.01962000,0.02116000,0.01905000,0.01920000,275486206.60000000,1561723200000
2019-06-29 00:00:00,0.01925000,0.02067000,0.01922000,0.02057000,198195076.00000000,1561766400000
2019-06-29 12:00:00,0.02050000,0.02656000,0.01990000,0.02412000,1092768432.00000000,1561809600000
2019-06-30 00:00:00,0.02407000,0.02690000,0.02357000,0.02564000,585132503.40000000,1561852800000
2019-06-30 12:00:00,0.02567000,0.02597000,0.02201000,0.02217000,433486873.80000000,1561896000000
2019-07-01 00:00:00,0.02218000,0.02308000,0.02132000,0.02267000,218768554.80000000,1561939200000
2019-07-01 12:00:00,0.02272000,0.02313000,0.02009000,0.02238000,330665355.30000000,1561982400000
2019-07-02 00:00:00,0.02238000,0.02265000,0.01978000,0.02016000,207819904.10000000,1562025600000
2019-07-02 12:00:00,0.02012000,0.02085000,0.01952000,0.02002000,186312306.10000000,1562068800000
2019-07-03 00:00:00,0.01998000,0.02041000,0.01857000,0.01965000,183564248.40000000,1562112000000
2019-07-03 12:00:00,0.01966000,0.02040000,0.01878000,0.01930000,219006751.60000000,1562155200000
2019-07-04 00:00:00,0.01926000,0.01930000,0.01700000,0.01814000,267641853.80000000,1562198400000
2019-07-04 12:00:00,0.01814000,0.01883000,0.01766000,0.01797000,110704071.10000000,1562241600000
2019-07-05 00:00:00,0.01797000,0.01958000,0.01780000,0.01835000,163630419.30000000,1562284800000
2019-07-05 12:00:00,0.01835000,0.01854000,0.01760000,0.01811000,82281407.80000000,1562328000000
2019-07-06 00:00:00,0.01811000,0.01844000,0.01774000,0.01791000,43149345.40000000,1562371200000
2019-07-06 12:00:00,0.01788000,0.01822000,0.01750000,0.01768000,58377330.20000000,1562414400000
2019-07-07 00:00:00,0.01768000,0.01840000,0.01754000,0.01801000,57462513.40000000,1562457600000
2019-07-07 12:00:00,0.01806000,0.01811000,0.01712000,0.01759000,81198058.70000000,1562500800000
2019-07-08 00:00:00,0.01761000,0.01767000,0.01651000,0.01670000,119425760.70000000,1562544000000
2019-07-08 12:00:00,0.01674000,0.01754000,0.01650000,0.01664000,100170696.90000000,1562587200000
2019-07-09 00:00:00,0.01664000,0.01675000,0.01584000,0.01639000,106256269.20000000,1562630400000
2019-07-09 12:00:00,0.01641000,0.01722000,0.01505000,0.01622000,203039565.70000000,1562673600000
2019-07-10 00:00:00,0.01622000,0.01626000,0.01502000,0.01532000,77208663.10000000,1562716800000
2019-07-10 12:00:00,0.01532000,0.01748000,0.01477000,0.01610000,360166377.20000000,1562760000000
2019-07-11 00:00:00,0.01612000,0.01687000,0.01481000,0.01487000,133707573.30000000,1562803200000
2019-07-11 12:00:00,0.01487000,0.01545000,0.01418000,0.01442000,130853545.30000000,1562846400000
2019-07-12 00:00:00,0.01443000,0.01564000,0.01409000,0.01525000,80151459.70000000,1562889600000
2019-07-12 12:00:00,0.01527000,0.01650000,0.01524000,0.01570000,168126656.40000000,1562932800000
2019-07-13 00:00:00,0.01570000,0.01778000,0.01515000,0.01652000,216541104.80000000,1562976000000
2019-07-13 12:00:00,0.01656000,0.01733000,0.01525000,0.01662000,216581315.60000000,1563019200000
2019-07-14 00:00:00,0.01664000,0.01745000,0.01472000,0.01488000,190109062.70000000,1563062400000
2019-07-14 12:00:00,0.01489000,0.01542000,0.01417000,0.01431000,106836706.00000000,1563105600000
2019-07-15 00:00:00,0.01431000,0.01432000,0.01288000,0.01391000,103392107.10000000,1563148800000
2019-07-15 12:00:00,0.01391000,0.01435000,0.01335000,0.01386000,92044560.00000000,1563192000000
2019-07-16 00:00:00,0.01385000,0.01459000,0.01372000,0.01393000,56347668.00000000,1563235200000
2019-07-16 12:00:00,0.01394000,0.01395000,0.01180000,0.01206000,202240299.70000000,1563278400000
2019-07-17 00:00:00,0.01202000,0.01248000,0.01163000,0.01189000,62788875.70000000,1563321600000
2019-07-17 12:00:00,0.01182000,0.01400000,0.01176000,0.01316000,189662107.40000000,1563364800000
2019-07-18 00:00:00,0.01314000,0.01425000,0.01302000,0.01375000,78031722.60000000,1563408000000
2019-07-18 12:00:00,0.01375000,0.01382000,0.01250000,0.01362000,146847656.70000000,1563451200000
2019-07-19 00:00:00,0.01365000,0.01392000,0.01318000,0.01350000,54398169.40000000,1563494400000
2019-07-19 12:00:00,0.01350000,0.01375000,0.01317000,0.01337000,27951100.60000000,1563537600000
2019-07-20 00:00:00,0.01343000,0.01399000,0.01322000,0.01379000,48710189.80000000,1563580800000
2019-07-20 12:00:00,0.01378000,0.01448000,0.01360000,0.01390000,56282812.30000000,1563624000000
2019-07-21 00:00:00,0.01395000,0.01409000,0.01370000,0.01379000,21982475.40000000,1563667200000
2019-07-21 12:00:00,0.01379000,0.01384000,0.01310000,0.01345000,29994307.30000000,1563710400000
2019-07-22 00:00:00,0.01346000,0.01360000,0.01320000,0.01331000,28199302.90000000,1563753600000
2019-07-22 12:00:00,0.01333000,0.01334000,0.01240000,0.01272000,39516830.30000000,1563796800000
2019-07-23 00:00:00,0.01278000,0.01282000,0.01180000,0.01212000,36149133.60000000,1563840000000
2019-07-23 12:00:00,0.01210000,0.01218000,0.01145000,0.01154000,68093587.70000000,1563883200000
2019-07-24 00:00:00,0.01146000,0.01188000,0.01109000,0.01159000,39258748.60000000,1563926400000
2019-07-24 12:00:00,0.01161000,0.01249000,0.01156000,0.01193000,56937478.30000000,1563969600000
2019-07-25 00:00:00,0.01191000,0.01260000,0.01190000,0.01258000,44620356.90000000,1564012800000
2019-07-25 12:00:00,0.01258000,0.01279000,0.01202000,0.01218000,46264070.70000000,1564056000000
2019-07-26 00:00:00,0.01218000,0.01262000,0.01190000,0.01252000,32035843.70000000,1564099200000
2019-07-26 12:00:00,0.01247000,0.01298000,0.01244000,0.01277000,55226601.90000000,1564142400000
2019-07-27 00:00:00,0.01275000,0.01327000,0.01173000,0.01189000,55971047.20000000,1564185600000
2019-07-27 12:00:00,0.01189000,0.01205000,0.01173000,0.01198000,30406763.20000000,1564228800000
2019-07-28 00:00:00,0.01198000,0.01206000,0.01182000,0.01201000,16349615.90000000,1564272000000
2019-07-28 12:00:00,0.01199000,0.01216000,0.01124000,0.01179000,41487265.30000000,1564315200000
2019-07-29 00:00:00,0.01173000,0.01196000,0.01158000,0.01163000,15082906.70000000,1564358400000
2019-07-29 12:00:00,0.01167000,0.01175000,0.01126000,0.01133000,35375064.00000000,1564401600000
2019-07-30 00:00:00,0.01135000,0.01147000,0.01100000,0.01134000,30251225.30000000,1564444800000
2019-07-30 12:00:00,0.01133000,0.01168000,0.01133000,0.01157000,23044467.10000000,1564488000000
2019-07-31 00:00:00,0.01151000,0.01166000,0.01134000,0.01135000,30764641.00000000,1564531200000
2019-07-31 12:00:00,0.01135000,0.01144000,0.01112000,0.01131000,46734547.10000000,1564574400000
2019-08-01 00:00:00,0.01134000,0.01154000,0.01055000,0.01078000,71463092.10000000,1564617600000
2019-08-01 12:00:00,0.01078000,0.01086000,0.01055000,0.01062000,40483614.70000000,1564660800000
2019-08-02 00:00:00,0.01061000,0.01104000,0.01041000,0.01081000,65325690.10000000,1564704000000
2019-08-02 12:00:00,0.01086000,0.01155000,0.01068000,0.01109000,79255962.20000000,1564747200000
2019-08-03 00:00:00,0.01109000,0.01140000,0.01105000,0.01114000,43144290.70000000,1564790400000
2019-08-03 12:00:00,0.01114000,0.01121000,0.01058000,0.01062000,47454782.20000000,1564833600000
2019-08-04 00:00:00,0.01062000,0.01099000,0.01046000,0.01054000,54103066.50000000,1564876800000
2019-08-04 12:00:00,0.01054000,0.01077000,0.01013000,0.01022000,45633918.00000000,1564920000000
2019-08-05 00:00:00,0.01022000,0.01039000,0.00988000,0.01010000,78372769.20000000,1564963200000
2019-08-05 12:00:00,0.01011000,0.01293000,0.00951000,0.01169000,639790283.50000000,1565006400000
2019-08-06 00:00:00,0.01168000,0.01402000,0.01164000,0.01346000,409777577.50000000,1565049600000
2019-08-06 12:00:00,0.01345000,0.01736000,0.01316000,0.01531000,1295896833.20000000,1565092800000
2019-08-07 00:00:00,0.01531000,0.02063000,0.01531000,0.02013000,1052229230.50000000,1565136000000
2019-08-07 12:00:00,0.02012000,0.02047000,0.01601000,0.01666000,925300611.30000000,1565179200000
2019-08-08 00:00:00,0.01669000,0.01764000,0.01531000,0.01578000,509563851.20000000,1565222400000
2019-08-08 12:00:00,0.01576000,0.01693000,0.01416000,0.01453000,377795211.60000000,1565265600000
2019-08-09 00:00:00,0.01444000,0.01486000,0.01333000,0.01340000,282670891.90000000,1565308800000
2019-08-09 12:00:00,0.01340000,0.01382000,0.01210000,0.01218000,284463392.30000000,1565352000000
2019-08-10 00:00:00,0.01215000,0.01316000,0.01213000,0.01309000,176145432.50000000,1565395200000
2019-08-10 12:00:00,0.01308000,0.01549000,0.01272000,0.01497000,643216749.80000000,1565438400000
2019-08-11 00:00:00,0.01501000,0.01715000,0.01402000,0.01639000,468163614.00000000,1565481600000
2019-08-11 12:00:00,0.01634000,0.01870000,0.01603000,0.01603000,727281429.10000000,1565524800000
2019-08-12 00:00:00,0.01609000,0.01820000,0.01582000,0.01759000,434086986.70000000,1565568000000
2019-08-12 12:00:00,0.01759000,0.01759000,0.01597000,0.01691000,405445710.80000000,1565611200000
2019-08-13 00:00:00,0.01692000,0.01697000,0.01529000,0.01597000,273086982.10000000,1565654400000
2019-08-13 12:00:00,0.01596000,0.01725000,0.01502000,0.01682000,369999646.50000000,1565697600000
2019-08-14 00:00:00,0.01682000,0.01737000,0.01582000,0.01681000,252234542.50000000,1565740800000
2019-08-14 12:00:00,0.01684000,0.01695000,0.01454000,0.01475000,421657078.40000000,1565784000000
2019-08-15 00:00:00,0.01475000,0.01557000,0.01455000,0.01538000,92678934.20000000,1565827200000
2019-08-15 12:00:00,0.01544000,0.01566000,0.01420000,0.01455000,272844155.90000000,1565870400000
2019-08-16 00:00:00,0.01458000,0.01472000,0.01357000,0.01424000,145176026.90000000,1565913600000
2019-08-16 12:00:00,0.01424000,0.01455000,0.01316000,0.01330000,188720329.20000000,1565956800000
2019-08-17 00:00:00,0.01330000,0.01411000,0.01322000,0.01381000,107975671.90000000,1566000000000
2019-08-17 12:00:00,0.01381000,0.01480000,0.01338000,0.01417000,178451970.00000000,1566043200000
2019-08-18 00:00:00,0.01416000,0.01455000,0.01370000,0.01396000,115360837.80000000,1566086400000
2019-08-18 12:00:00,0.01395000,0.01424000,0.01360000,0.01390000,95766331.70000000,1566129600000
2019-08-19 00:00:00,0.01393000,0.01490000,0.01384000,0.01446000,187551620.90000000,1566172800000
2019-08-19 12:00:00,0.01446000,0.01594000,0.01437000,0.01542000,250703436.50000000,1566216000000
2019-08-20 00:00:00,0.01543000,0.01578000,0.01481000,0.01536000,173180811.80000000,1566259200000
2019-08-20 12:00:00,0.01536000,0.01599000,0.01502000,0.01578000,132904714.30000000,1566302400000
2019-08-21 00:00:00,0.01582000,0.01597000,0.01471000,0.01534000,170886477.00000000,1566345600000
2019-08-21 12:00:00,0.01528000,0.01564000,0.01442000,0.01547000,173358930.30000000,1566388800000
2019-08-22 00:00:00,0.01551000,0.01588000,0.01465000,0.01555000,160808675.40000000,1566432000000
2019-08-22 12:00:00,0.01554000,0.01713000,0.01549000,0.01672000,327808400.30000000,1566475200000
2019-08-23 00:00:00,0.01670000,0.01736000,0.01601000,0.01649000,170884471.90000000,1566518400000
2019-08-23 12:00:00,0.01648000,0.01648000,0.01495000,0.01534000,189671149.10000000,1566561600000
2019-08-24 00:00:00,0.01536000,0.01545000,0.01451000,0.01474000,173179925.60000000,1566604800000
2019-08-24 12:00:00,0.01472000,0.01517000,0.01420000,0.01483000,132087679.60000000,1566648000000
2019-08-25 00:00:00,0.01483000,0.01496000,0.01465000,0.01477000,29340866.20000000,1566691200000
2019-08-25 12:00:00,0.01477000,0.01479000,0.01355000,0.01373000,122489395.40000000,1566734400000
2019-08-26 00:00:00,0.01368000,0.01473000,0.01368000,0.01395000,113840371.70000000,1566777600000
2019-08-26 12:00:00,0.01393000,0.01405000,0.01366000,0.01392000,49145496.60000000,1566820800000
2019-08-27 00:00:00,0.01391000,0.01442000,0.01377000,0.01387000,55498983.00000000,1566864000000
2019-08-27 12:00:00,0.01386000,0.01490000,0.01372000,0.01416000,123213762.00000000,1566907200000
2019-08-28 00:00:00,0.01417000,0.01461000,0.01412000,0.01440000,53804562.50000000,1566950400000
2019-08-28 12:00:00,0.01440000,0.01455000,0.01275000,0.01291000,113155219.70000000,1566993600000
2019-08-29 00:00:00,0.01291000,0.01291000,0.01176000,0.01238000,84614281.60000000,1567036800000
2019-08-29 12:00:00,0.01238000,0.01250000,0.01148000,0.01168000,63507121.30000000,1567080000000
2019-08-30 00:00:00,0.01168000,0.01240000,0.01155000,0.01235000,53250701.70000000,1567123200000
2019-08-30 12:00:00,0.01235000,0.01245000,0.01180000,0.01232000,56210450.80000000,1567166400000
2019-08-31 00:00:00,0.01232000,0.01234000,0.01200000,0.01218000,29270865.50000000,1567209600000
2019-08-31 12:00:00,0.01220000,0.01225000,0.01132000,0.01177000,40917258.90000000,1567252800000
2019-09-01 00:00:00,0.01175000,0.01187000,0.01165000,0.01180000,15902229.20000000,1567296000000
2019-09-01 12:00:00,0.01180000,0.01236000,0.01152000,0.01217000,55064161.40000000,1567339200000
2019-09-02 00:00:00,0.01225000,0.01357000,0.01202000,0.01317000,87845314.50000000,1567382400000
2019-09-02 12:00:00,0.01317000,0.01395000,0.01290000,0.01378000,133335814.40000000,1567425600000
2019-09-03 00:00:00,0.01374000,0.01384000,0.01320000,0.01325000,43192732.70000000,1567468800000
2019-09-03 12:00:00,0.01325000,0.01500000,0.01275000,0.01433000,193300037.60000000,1567512000000
2019-09-04 00:00:00,0.01431000,0.01457000,0.01390000,0.01437000,61922607.10000000,1567555200000
2019-09-04 12:00:00,0.01437000,0.01442000,0.01381000,0.01410000,73451145.00000000,1567598400000
2019-09-05 00:00:00,0.01411000,0.01507000,0.01403000,0.01482000,129613147.20000000,1567641600000
2019-09-05 12:00:00,0.01482000,0.01520000,0.01428000,0.01487000,85980101.40000000,1567684800000
2019-09-06 00:00:00,0.01487000,0.01491000,0.01367000,0.01399000,95199529.90000000,1567728000000
2019-09-06 12:00:00,0.01399000,0.01455000,0.01340000,0.01358000,109795146.50000000,1567771200000
2019-09-07 00:00:00,0.01356000,0.01379000,0.01347000,0.01357000,31873325.80000000,1567814400000
2019-09-07 12:00:00,0.01356000,0.01408000,0.01353000,0.01379000,53533508.50000000,1567857600000
2019-09-08 00:00:00,0.01378000,0.01401000,0.01364000,0.01375000,34351435.10000000,1567900800000
2019-09-08 12:00:00,0.01375000,0.01399000,0.01370000,0.01387000,21795458.00000000,1567944000000
2019-09-09 00:00:00,0.01387000,0.01435000,0.01297000,0.01413000,98673035.30000000,1567987200000
2019-09-09 12:00:00,0.01413000,0.01464000,0.01385000,0.01410000,111038504.60000000,1568030400000
