time,open,high,low,close,volume,timestamp
2018-07-01 00:00:00,16.16500000,16.45000000,15.75000000,16.12510000,358054.40000000,1530403200000
2018-07-01 12:00:00,16.11000000,16.16600000,15.54000000,16.03580000,375934.86000000,1530446400000
2018-07-02 00:00:00,16.00170000,16.26000000,15.60000000,15.98990000,349937.47000000,1530489600000
2018-07-02 12:00:00,15.99000000,17.04000000,15.92000000,16.65140000,571256.45000000,1530532800000
2018-07-03 00:00:00,16.66130000,17.16710000,16.27000000,16.52780000,452950.32000000,1530576000000
2018-07-03 12:00:00,16.52780000,16.77530000,16.02200000,16.14010000,436008.61000000,1530619200000
2018-07-04 00:00:00,16.18960000,16.89990000,16.02540000,16.79020000,140022.82000000,1530662400000
2018-07-04 12:00:00,16.79020000,17.49500000,16.71000000,16.84260000,522580.17000000,1530705600000
2018-07-05 00:00:00,16.85990000,17.43450000,16.68000000,17.06870000,393816.83000000,1530748800000
2018-07-05 12:00:00,17.06870000,17.40000000,16.66000000,17.40000000,408862.41000000,1530792000000
2018-07-06 00:00:00,17.40500000,17.82420000,16.80480000,17.58880000,657610.28000000,1530835200000
2018-07-06 12:00:00,17.58880000,18.46780000,17.58880000,18.32700000,725656.67000000,1530878400000
2018-07-07 00:00:00,18.34000000,18.42200000,17.84020000,17.86940000,431621.42000000,1530921600000
2018-07-07 12:00:00,17.87000000,18.79010000,17.41580000,18.66210000,484543.42000000,1530964800000
2018-07-08 00:00:00,18.65050000,18.98000000,18.36910000,18.49000000,388508.11000000,1531008000000
2018-07-08 12:00:00,18.52940000,18.68000000,18.12070000,18.34470000,351933.30000000,1531051200000
2018-07-09 00:00:00,18.29210000,18.73720000,18.09950000,18.63000000,352012.96000000,1531094400000
2018-07-09 12:00:00,18.62050000,18.75000000,18.11480000,18.15670000,386760.89000000,1531137600000
2018-07-10 00:00:00,18.17660000,18.24980000,16.46390000,16.66660000,625368.53000000,1531180800000
2018-07-10 12:00:00,16.64990000,16.97560000,16.02000000,16.05000000,515430.90000000,1531224000000
2018-07-11 00:00:00,16.07910000,16.68000000,15.65040000,16.50780000,550859.26000000,1531267200000
2018-07-11 12:00:00,16.50720000,16.72140000,15.95230000,16.44000000,351808.29000000,1531310400000
2018-07-12 00:00:00,16.45110000,16.45120000,15.67000000,15.94870000,379559.37000000,1531353600000
2018-07-12 12:00:00,15.95000000,16.40000000,15.72020000,16.33260000,391294.11000000,1531396800000
2018-07-13 00:00:00,16.36510000,16.80000000,16.32600000,16.61010000,434180.88000000,1531440000000
2018-07-13 12:00:00,16.61010000,16.85000000,16.05600000,16.27000000,475795.53000000,1531483200000
2018-07-14 00:00:00,16.24300000,16.51990000,16.06220000,16.27050000,275237.20000000,1531526400000
2018-07-14 12:00:00,16.30350000,16.74340000,16.14990000,16.36340000,320544.92000000,1531569600000
2018-07-15 00:00:00,16.36650000,16.77000000,16.25070000,16.67010000,308876.56000000,1531612800000
2018-07-15 12:00:00,16.68050000,16.92000000,16.50000000,16.63650000,365446.93000000,1531656000000
2018-07-16 00:00:00,16.63660000,17.44740000,16.52470000,17.27690000,395723.82000000,1531699200000
2018-07-16 12:00:00,17.24260000,17.53960000,17.05000000,17.38400000,448642.32000000,1531742400000
2018-07-17 00:00:00,17.33010000,17.39300000,16.88700000,17.02540000,341271.73000000,1531785600000
2018-07-17 12:00:00,16.97990000,18.30000000,16.88030000,17.92000000,721880.40000000,1531828800000
2018-07-18 00:00:00,17.90320000,18.43960000,17.75060000,17.91570000,576909.35000000,1531872000000
2018-07-18 12:00:00,17.89720000,18.16900000,17.04000000,17.34110000,649674.11000000,1531915200000
2018-07-19 00:00:00,17.32880000,17.95560000,17.03640000,17.63120000,415541.51000000,1531958400000
2018-07-19 12:00:00,17.61750000,17.77240000,17.07760000,17.38440000,393721.99000000,1532001600000
2018-07-20 00:00:00,17.39350000,17.65000000,16.50000000,17.04800000,396849.28000000,1532044800000
2018-07-20 12:00:00,17.03220000,17.10000000,15.73000000,16.10080000,450255.45000000,1532088000000
2018-07-21 00:00:00,16.10090000,16.45000000,15.77010000,16.32260000,350589.99000000,1532131200000
2018-07-21 12:00:00,16.30200000,16.70190000,16.23470000,16.33560000,372736.21000000,1532174400000
2018-07-22 00:00:00,16.31060000,16.43060000,16.14970000,16.32960000,409177.53000000,1532217600000
2018-07-22 12:00:00,16.30600000,16.56580000,16.00000000,16.14490000,388852.24000000,1532260800000
2018-07-23 00:00:00,16.15000000,16.76000000,16.07290000,16.31920000,290524.04000000,1532304000000
2018-07-23 12:00:00,16.31440000,16.53000000,15.85000000,16.04770000,381181.68000000,1532347200000
2018-07-24 00:00:00,16.04760000,16.69000000,15.72000000,16.56780000,376265.05000000,1532390400000
2018-07-24 12:00:00,16.54000000,16.82990000,16.23290000,16.59480000,384135.98000000,1532433600000
2018-07-25 00:00:00,16.57520000,16.90850000,16.12000000,16.26950000,388857.19000000,1532476800000
2018-07-25 12:00:00,16.28220000,16.74990000,16.14540000,16.53520000,131025.38000000,1532520000000
2018-07-26 00:00:00,16.54050000,17.46790000,16.49570000,17.15000000,233355.14000000,1532563200000
2018-07-26 12:00:00,17.15970000,17.33060000,16.29400000,16.66000000,518511.02000000,1532606400000
2018-07-27 00:00:00,16.65990000,16.79800000,16.40020000,16.53280000,451767.62000000,1532649600000
2018-07-27 12:00:00,16.51240000,17.23000000,16.31000000,17.07360000,450303.63000000,1532692800000
2018-07-28 00:00:00,17.08440000,17.40000000,16.78010000,16.88000000,411163.75000000,1532736000000
2018-07-28 12:00:00,16.88000000,17.26690000,16.60280000,17.01430000,470623.20000000,1532779200000
2018-07-29 00:00:00,17.01430000,17.15000000,16.68300000,16.78730000,436643.90000000,1532822400000
2018-07-29 12:00:00,16.77160000,17.13000000,16.75000000,16.88790000,388516.18000000,1532865600000
2018-07-30 00:00:00,16.89550000,17.40000000,16.60300000,17.18560000,540295.46000000,1532908800000
2018-07-30 12:00:00,17.20180000,17.27180000,16.60010000,17.11800000,526804.33000000,1532952000000
2018-07-31 00:00:00,17.13540000,17.16250000,16.60000000,16.79910000,436458.37000000,1532995200000
2018-07-31 12:00:00,16.80000000,16.83300000,15.81350000,16.18500000,489877.65000000,1533038400000
2018-08-01 00:00:00,16.18000000,16.32000000,15.79180000,16.01700000,431146.17000000,1533081600000
2018-08-01 12:00:00,16.03290000,16.23190000,14.94420000,15.47730000,547212.10000000,1533124800000
2018-08-02 00:00:00,15.47310000,15.60000000,14.98270000,15.18220000,516760.48000000,1533168000000
2018-08-02 12:00:00,15.18610000,15.21000000,14.53130000,14.92810000,592326.98000000,1533211200000
2018-08-03 00:00:00,14.91400000,14.93990000,14.12060000,14.52800000,587012.41000000,1533254400000
2018-08-03 12:00:00,14.53700000,17.65000000,14.47010000,16.56980000,1262245.40000000,1533297600000
2018-08-04 00:00:00,16.56980000,16.95530000,16.37220000,16.84790000,684223.23000000,1533340800000
2018-08-04 12:00:00,16.83040000,16.85470000,15.83000000,16.45730000,878546.31000000,1533384000000
2018-08-05 00:00:00,16.45720000,16.76020000,16.21000000,16.63470000,600305.27000000,1533427200000
2018-08-05 12:00:00,16.64280000,17.85000000,16.32100000,17.68700000,885023.84000000,1533470400000
2018-08-06 00:00:00,17.68690000,17.81000000,17.12730000,17.38040000,746803.71000000,1533513600000
2018-08-06 12:00:00,17.38040000,18.78990000,17.30000000,18.70050000,1371186.96000000,1533556800000
2018-08-07 00:00:00,18.70050000,20.80160000,18.28880000,18.98950000,2304798.20000000,1533600000000
2018-08-07 12:00:00,19.00970000,20.34320000,16.66000000,17.30000000,2407964.51000000,1533643200000
2018-08-08 00:00:00,17.30010000,17.30010000,15.53080000,16.56000000,1423268.09000000,1533686400000
2018-08-08 12:00:00,16.56010000,16.56010000,14.51000000,15.14130000,1560112.85000000,1533729600000
2018-08-09 00:00:00,15.14990000,15.47070000,14.64770000,14.86090000,932320.21000000,1533772800000
2018-08-09 12:00:00,14.87170000,15.40000000,14.29810000,15.01760000,698360.01000000,1533816000000
2018-08-10 00:00:00,15.01760000,15.20000000,14.51000000,14.67830000,270036.45000000,1533859200000
2018-08-10 12:00:00,14.67410000,15.33000000,14.03000000,14.25690000,569821.25000000,1533902400000
2018-08-11 00:00:00,14.25670000,14.28710000,13.15020000,13.27000000,393297.21000000,1533945600000
2018-08-11 12:00:00,13.25000000,13.84430000,12.40030000,13.14360000,559525.18000000,1533988800000
2018-08-12 00:00:00,13.19850000,13.63420000,12.80000000,13.46060000,301577.32000000,1534032000000
2018-08-12 12:00:00,13.46060000,13.53030000,13.00000000,13.18440000,327141.23000000,1534075200000
2018-08-13 00:00:00,13.18910000,13.45000000,13.12000000,13.34250000,836225.37000000,1534118400000
2018-08-13 12:00:00,13.34620000,13.40710000,11.85080000,11.90000000,1469949.76000000,1534161600000
2018-08-14 00:00:00,11.90000000,11.96870000,10.08810000,10.82340000,1440623.90000000,1534204800000
2018-08-14 12:00:00,10.82740000,11.77770000,10.47850000,11.77000000,1180991.10000000,1534248000000
2018-08-15 00:00:00,11.77000000,12.71000000,11.58420000,11.82520000,1265400.61000000,1534291200000
2018-08-15 12:00:00,11.82720000,13.75000000,11.71000000,13.24590000,1620877.22000000,1534334400000
2018-08-16 00:00:00,13.20010000,14.42190000,12.82870000,13.96140000,2160500.08000000,1534377600000
2018-08-16 12:00:00,13.96140000,14.95000000,13.18000000,13.89660000,1954210.16000000,1534420800000
2018-08-17 00:00:00,13.89660000,13.95990000,12.81000000,13.59960000,2202781.08000000,1534464000000
2018-08-17 12:00:00,13.62000000,14.58700000,13.49000000,14.45240000,2029360.96000000,1534507200000
2018-08-18 00:00:00,14.46530000,14.57720000,13.47430000,13.93240000,1581658.58000000,1534550400000
2018-08-18 12:00:00,13.90700000,14.08210000,12.51580000,13.17930000,1479045.89000000,1534593600000
2018-08-19 00:00:00,13.15660000,13.50000000,12.81700000,13.43350000,1158337.96000000,1534636800000
2018-08-19 12:00:00,13.43100000,13.78260000,13.03740000,13.30350000,1308653.31000000,1534680000000
2018-08-20 00:00:00,13.30360000,13.54270000,12.84660000,13.08300000,1191029.44000000,1534723200000
2018-08-20 12:00:00,13.07280000,13.33730000,12.17850000,12.37030000,1305103.55000000,1534766400000
2018-08-21 00:00:00,12.39310000,12.83830000,12.20260000,12.62000000,1274767.23000000,1534809600000
2018-08-21 12:00:00,12.62000000,12.87000000,12.30020000,12.73200000,1277327.76000000,1534852800000
2018-08-22 00:00:00,12.74720000,13.47000000,12.46810000,12.93200000,1507557.11000000,1534896000000
2018-08-22 12:00:00,12.93850000,13.08570000,11.83790000,12.17130000,1458793.89000000,1534939200000
2018-08-23 00:00:00,12.18840000,12.37430000,12.10000000,12.12860000,1169493.04000000,1534982400000
2018-08-23 12:00:00,12.11580000,12.63730000,12.09900000,12.47890000,1304087.92000000,1535025600000
2018-08-24 00:00:00,12.48240000,12.57210000,12.25000000,12.46470000,616774.78000000,1535068800000
2018-08-24 12:00:00,12.47090000,12.60000000,12.27330000,12.57090000,638013.17000000,1535112000000
2018-08-25 00:00:00,12.54470000,12.80000000,12.34990000,12.50510000,579559.24000000,1535155200000
2018-08-25 12:00:00,12.51150000,12.64000000,12.45970000,12.50500000,667934.07000000,1535198400000
2018-08-26 00:00:00,12.51250000,12.67100000,12.03000000,12.60200000,707208.96000000,1535241600000
2018-08-26 12:00:00,12.60030000,12.61000000,12.31450000,12.44570000,548116.39000000,1535284800000
2018-08-27 00:00:00,12.44040000,12.65050000,12.32590000,12.52000000,715498.64000000,1535328000000
2018-08-27 12:00:00,12.52000000,12.74010000,12.26700000,12.72270000,895743.66000000,1535371200000
2018-08-28 00:00:00,12.70020000,13.05000000,12.60490000,12.96750000,867798.81000000,1535414400000
2018-08-28 12:00:00,12.95830000,13.39970000,12.79260000,13.18370000,916637.87000000,1535457600000
2018-08-29 00:00:00,13.18030000,13.29520000,12.87000000,13.20080000,761515.96000000,1535500800000
2018-08-29 12:00:00,13.22580000,13.28500000,12.76090000,12.99600000,846689.45000000,1535544000000
2018-08-30 00:00:00,12.99600000,13.07680000,12.50330000,12.56360000,704940.83000000,1535587200000
2018-08-30 12:00:00,12.56360000,12.92370000,12.42680000,12.84800000,710547.86000000,1535630400000
2018-08-31 00:00:00,12.84400000,12.85650000,12.57000000,12.69520000,670865.72000000,1535673600000
2018-08-31 12:00:00,12.70110000,14.20000000,12.31840000,12.74110000,830502.58000000,1535716800000
2018-09-01 00:00:00,12.73980000,13.11640000,12.72590000,12.97060000,697952.35000000,1535760000000
2018-09-01 12:00:00,12.98470000,13.40590000,12.88770000,13.17360000,831915.31000000,1535803200000
2018-09-02 00:00:00,13.17930000,13.45660000,12.97220000,13.07720000,655159.43000000,1535846400000
2018-09-02 12:00:00,13.07220000,13.41000000,13.03660000,13.40310000,636724.49000000,1535889600000
2018-09-03 00:00:00,13.40320000,14.36990000,13.40310000,13.94680000,1251603.05000000,1535932800000
2018-09-03 12:00:00,13.94680000,14.56520000,13.91000000,14.06110000,918265.09000000,1535976000000
2018-09-04 00:00:00,14.06110000,14.13210000,13.69730000,14.08280000,630622.49000000,1536019200000
2018-09-04 12:00:00,14.08480000,14.28000000,13.85000000,13.98190000,621591.33000000,1536062400000
2018-09-05 00:00:00,13.98950000,14.08120000,12.17660000,12.58280000,829248.31000000,1536105600000
2018-09-05 12:00:00,12.58270000,12.80000000,11.70690000,11.75990000,738308.00000000,1536148800000
2018-09-06 00:00:00,11.77610000,11.85170000,11.11330000,11.31000000,795455.76000000,1536192000000
2018-09-06 12:00:00,11.31040000,12.07580000,11.25770000,11.98510000,590093.70000000,1536235200000
2018-09-07 00:00:00,11.98600000,12.25120000,11.40000000,11.59270000,677341.96000000,1536278400000
2018-09-07 12:00:00,11.60940000,11.85000000,11.48900000,11.58670000,545593.61000000,1536321600000
2018-09-08 00:00:00,11.56420000,11.85130000,11.56400000,11.74320000,511818.49000000,1536364800000
2018-09-08 12:00:00,11.73830000,11.75940000,10.66670000,10.97210000,722460.86000000,1536408000000
2018-09-09 00:00:00,10.95910000,11.64210000,10.84090000,11.48780000,552005.18000000,1536451200000
2018-09-09 12:00:00,11.49060000,11.64740000,11.10490000,11.21000000,633519.57000000,1536494400000
2018-09-10 00:00:00,11.21340000,11.49990000,11.05620000,11.23060000,626427.82000000,1536537600000
2018-09-10 12:00:00,11.22670000,11.35780000,10.92230000,11.30640000,655185.95000000,1536580800000
2018-09-11 00:00:00,11.30650000,11.51000000,11.17050000,11.26060000,696490.93000000,1536624000000
2018-09-11 12:00:00,11.26110000,11.34970000,10.84120000,11.26050000,802740.84000000,1536667200000
2018-09-12 00:00:00,11.26750000,11.31490000,10.14000000,10.32150000,693259.01000000,1536710400000
2018-09-12 12:00:00,10.32440000,10.73150000,10.30000000,10.72220000,686684.41000000,1536753600000
2018-09-13 00:00:00,10.72230000,11.06000000,10.68500000,11.03370000,698641.33000000,1536796800000
2018-09-13 12:00:00,11.03370000,11.32230000,10.83360000,11.10850000,836985.49000000,1536840000000
2018-09-14 00:00:00,11.07910000,11.38750000,10.85480000,11.04390000,745294.08000000,1536883200000
2018-09-14 12:00:00,11.05080000,11.18230000,10.90590000,10.94160000,689960.47000000,1536926400000
2018-09-15 00:00:00,10.95170000,11.29990000,10.91000000,11.23200000,595006.31000000,1536969600000
2018-09-15 12:00:00,11.22880000,11.57990000,11.19980000,11.28000000,544793.89000000,1537012800000
2018-09-16 00:00:00,11.27130000,11.30940000,10.92010000,11.17750000,539210.57000000,1537056000000
2018-09-16 12:00:00,11.16830000,11.25600000,11.03000000,11.20480000,639713.66000000,1537099200000
2018-09-17 00:00:00,11.20480000,11.31750000,11.02000000,11.11090000,598118.42000000,1537142400000
2018-09-17 12:00:00,11.10920000,11.11510000,10.03280000,10.28000000,794296.04000000,1537185600000
2018-09-18 00:00:00,10.28470000,10.52800000,10.21910000,10.48260000,591597.56000000,1537228800000
2018-09-18 12:00:00,10.48260000,10.81760000,10.46210000,10.55480000,623000.31000000,1537272000000
2018-09-19 00:00:00,10.56050000,10.69800000,10.32550000,10.38210000,595879.60000000,1537315200000
2018-09-19 12:00:00,10.38390000,11.23790000,10.23490000,10.78210000,736273.55000000,1537358400000
2018-09-20 00:00:00,10.79200000,10.89430000,10.57000000,10.83460000,591864.36000000,1537401600000
2018-09-20 12:00:00,10.84490000,11.29000000,10.63540000,11.14000000,771145.71000000,1537444800000
2018-09-21 00:00:00,11.15050000,11.55280000,11.01000000,11.46800000,903917.93000000,1537488000000
2018-09-21 12:00:00,11.47370000,11.80070000,11.08610000,11.70850000,920698.46000000,1537531200000
2018-09-22 00:00:00,11.69880000,11.90000000,11.17510000,11.35670000,717403.29000000,1537574400000
2018-09-22 12:00:00,11.36990000,11.57710000,11.31950000,11.44910000,224926.94000000,1537617600000
2018-09-23 00:00:00,11.44790000,11.79140000,11.37180000,11.71000000,665904.31000000,1537660800000
2018-09-23 12:00:00,11.70570000,11.73490000,11.43420000,11.60000000,631422.90000000,1537704000000
2018-09-24 00:00:00,11.61020000,11.62360000,11.01010000,11.05010000,669263.92000000,1537747200000
2018-09-24 12:00:00,11.05120000,11.25070000,10.96010000,11.04050000,647980.21000000,1537790400000
2018-09-25 00:00:00,11.04490000,11.04930000,10.45000000,10.54370000,586833.66000000,1537833600000
2018-09-25 12:00:00,10.54370000,11.35000000,10.38420000,11.11000000,718879.69000000,1537876800000
2018-09-26 00:00:00,11.11000000,11.11500000,10.81720000,11.02260000,489415.33000000,1537920000000
2018-09-26 12:00:00,11.02360000,11.33870000,10.85360000,10.96190000,696421.57000000,1537963200000
2018-09-27 00:00:00,10.97400000,11.14990000,10.75000000,11.01810000,501423.11000000,1538006400000
2018-09-27 12:00:00,11.01040000,11.58920000,11.01040000,11.44790000,668572.11000000,1538049600000
2018-09-28 00:00:00,11.44980000,11.62230000,11.17000000,11.29510000,735711.61000000,1538092800000
2018-09-28 12:00:00,11.29500000,11.38780000,11.08800000,11.24810000,551136.08000000,1538136000000
2018-09-29 00:00:00,11.25400000,11.47810000,10.98210000,11.38070000,511496.01000000,1538179200000
2018-09-29 12:00:00,11.37390000,11.46830000,11.28630000,11.39920000,450211.53000000,1538222400000
2018-09-30 00:00:00,11.41010000,11.45310000,11.17500000,11.37920000,461437.46000000,1538265600000
2018-09-30 12:00:00,11.37910000,11.43600000,11.13510000,11.32030000,676102.42000000,1538308800000
2018-10-01 00:00:00,11.33010000,11.42000000,11.19300000,11.21990000,491770.99000000,1538352000000
2018-10-01 12:00:00,11.21990000,11.29030000,11.05020000,11.25040000,323218.54000000,1538395200000
2018-10-02 00:00:00,11.23810000,11.38800000,11.19100000,11.20340000,481758.26000000,1538438400000
2018-10-02 12:00:00,11.21290000,11.27550000,11.12500000,11.16300000,615156.79000000,1538481600000
2018-10-03 00:00:00,11.15680000,11.17820000,10.84800000,11.05700000,595842.52000000,1538524800000
2018-10-03 12:00:00,11.06250000,11.22490000,10.95390000,11.14100000,612001.58000000,1538568000000
2018-10-04 00:00:00,11.14100000,11.24650000,11.06120000,11.06830000,251301.95000000,1538611200000
2018-10-04 12:00:00,11.08320000,11.20990000,11.00550000,11.09360000,404226.47000000,1538654400000
2018-10-05 00:00:00,11.09610000,11.16320000,10.97990000,11.03300000,565946.64000000,1538697600000
2018-10-05 12:00:00,11.03310000,11.22000000,10.98580000,11.09630000,192403.78000000,1538740800000
2018-10-06 00:00:00,11.09010000,11.12960000,10.88000000,10.91750000,109372.58000000,1538784000000
2018-10-06 12:00:00,10.91600000,11.02220000,10.85160000,10.96520000,49758.49000000,1538827200000
2018-10-07 00:00:00,10.96520000,10.96910000,10.66660000,10.79830000,51087.13000000,1538870400000
2018-10-07 12:00:00,10.79730000,11.05020000,10.76380000,10.95000000,59865.78000000,1538913600000
2018-10-08 00:00:00,10.95580000,11.00290000,10.85870000,10.91840000,71039.40000000,1538956800000
2018-10-08 12:00:00,10.91840000,11.09160000,10.91840000,11.00770000,127957.27000000,1539000000000
2018-10-09 00:00:00,11.00940000,11.02070000,10.91660000,10.94340000,61520.64000000,1539043200000
2018-10-09 12:00:00,10.94000000,10.98600000,10.85000000,10.95090000,49588.17000000,1539086400000
2018-10-10 00:00:00,10.95080000,10.95530000,10.72000000,10.80990000,92937.02000000,1539129600000
2018-10-10 12:00:00,10.80990000,10.95000000,10.80770000,10.90230000,94931.79000000,1539172800000
2018-10-11 00:00:00,10.90230000,10.90990000,9.73790000,9.76310000,372667.22000000,1539216000000
2018-10-11 12:00:00,9.75880000,9.90040000,9.05000000,9.20170000,344502.78000000,1539259200000
2018-10-12 00:00:00,9.21510000,9.78050000,9.14000000,9.52070000,559683.76000000,1539302400000
2018-10-12 12:00:00,9.52950000,9.62810000,9.44560000,9.51810000,550645.44000000,1539345600000
2018-10-13 00:00:00,9.52050000,9.65670000,9.46890000,9.59560000,540345.00000000,1539388800000
2018-10-13 12:00:00,9.60390000,9.62470000,9.55170000,9.59740000,545475.90000000,1539432000000
2018-10-14 00:00:00,9.60040000,9.79000000,9.55170000,9.66040000,625130.82000000,1539475200000
2018-10-14 12:00:00,9.66510000,9.74000000,9.47300000,9.50810000,564230.10000000,1539518400000
2018-10-15 00:00:00,9.51490000,11.08000000,9.36120000,10.21300000,1019368.38000000,1539561600000
2018-10-15 12:00:00,10.23550000,10.27000000,9.84870000,10.01820000,171700.47000000,1539604800000
2018-10-16 00:00:00,10.03620000,10.18550000,9.94360000,10.03600000,87055.33000000,1539648000000
2018-10-16 12:00:00,10.02630000,10.03430000,9.89750000,9.98900000,36819.76000000,1539691200000
2018-10-17 00:00:00,9.98180000,10.04460000,9.86000000,9.91030000,498631.90000000,1539734400000
2018-10-17 12:00:00,9.91030000,10.33800000,9.86200000,10.10510000,690596.23000000,1539777600000
2018-10-18 00:00:00,10.11330000,10.15020000,9.96020000,9.99840000,549605.20000000,1539820800000
2018-10-18 12:00:00,10.00280000,10.02610000,9.73640000,9.79650000,611530.60000000,1539864000000
2018-10-19 00:00:00,9.79650000,9.83850000,9.67700000,9.74260000,340399.99000000,1539907200000
2018-10-19 12:00:00,9.73810000,9.84820000,9.67320000,9.75000000,366111.45000000,1539950400000
2018-10-20 00:00:00,9.75070000,9.90000000,9.70000000,9.82540000,20516.46000000,1539993600000
2018-10-20 12:00:00,9.82540000,9.86290000,9.77520000,9.82000000,22015.53000000,1540036800000
2018-10-21 00:00:00,9.82190000,9.97630000,9.81560000,9.84710000,34411.20000000,1540080000000
2018-10-21 12:00:00,9.84720000,9.91090000,9.76300000,9.76390000,434776.07000000,1540123200000
2018-10-22 00:00:00,9.76380000,10.44800000,9.71910000,10.23560000,625654.72000000,1540166400000
2018-10-22 12:00:00,10.23500000,10.26560000,10.03210000,10.20370000,345495.25000000,1540209600000
2018-10-23 00:00:00,10.20370000,10.36250000,9.85810000,9.93030000,372534.99000000,1540252800000
2018-10-23 12:00:00,9.93040000,10.04530000,9.82330000,9.92260000,344774.48000000,1540296000000
2018-10-24 00:00:00,9.92260000,10.05270000,9.86000000,9.96060000,289443.42000000,1540339200000
2018-10-24 12:00:00,9.96060000,9.97440000,9.82620000,9.83650000,203808.74000000,1540382400000
2018-10-25 00:00:00,9.83660000,9.87280000,9.63010000,9.77140000,192197.75000000,1540425600000
2018-10-25 12:00:00,9.77150000,9.81970000,9.75470000,9.77600000,107283.39000000,1540468800000
2018-10-26 00:00:00,9.77080000,9.87320000,9.65000000,9.75010000,153616.86000000,1540512000000
2018-10-26 12:00:00,9.75020000,9.77620000,9.68510000,9.75400000,105188.51000000,1540555200000
2018-10-27 00:00:00,9.75400000,9.78170000,9.71080000,9.73260000,115181.32000000,1540598400000
2018-10-27 12:00:00,9.73270000,9.73600000,9.64380000,9.68670000,119594.81000000,1540641600000
2018-10-28 00:00:00,9.68650000,9.73220000,9.61160000,9.65790000,129858.19000000,1540684800000
2018-10-28 12:00:00,9.65790000,9.67910000,9.57800000,9.62860000,120126.26000000,1540728000000
