time,open,high,low,close,volume,timestamp
2020-10-17 00:00:00,1.17400000,1.21800000,1.14800000,1.18200000,180676.48200000,1602892800000
2020-10-18 00:00:00,1.17800000,1.27000000,1.17800000,1.25000000,214832.86000000,1602979200000
2020-10-19 00:00:00,1.24800000,1.25000000,1.15800000,1.15800000,147554.70300000,1603065600000
2020-10-20 00:00:00,1.16100000,1.16500000,1.06500000,1.08100000,158201.93300000,1603152000000
2020-10-21 00:00:00,1.08500000,1.15000000,1.08500000,1.10500000,130456.05700000,1603238400000
2020-10-22 00:00:00,1.10600000,1.16500000,1.08600000,1.13000000,166740.00600000,1603324800000
2020-10-23 00:00:00,1.13100000,1.13800000,1.03100000,1.05500000,182546.49300000,1603411200000
2020-10-24 00:00:00,1.06000000,1.07000000,1.02000000,1.03400000,151592.82200000,1603497600000
2020-10-25 00:00:00,1.02900000,1.06200000,0.99700000,1.04100000,333922.65500000,1603584000000
2020-10-26 00:00:00,1.04400000,1.14900000,1.02700000,1.05100000,683020.32900000,1603670400000
2020-10-27 00:00:00,1.05200000,1.12000000,1.03900000,1.07700000,319894.25600000,1603756800000
2020-10-28 00:00:00,1.08000000,1.09500000,0.96500000,0.98300000,282634.57700000,1603843200000
2020-10-29 00:00:00,0.98400000,0.99500000,0.85900000,0.88000000,362171.31300000,1603929600000
2020-10-30 00:00:00,0.88300000,0.89600000,0.81900000,0.83400000,364262.53800000,1604016000000
2020-10-31 00:00:00,0.83300000,0.84900000,0.80300000,0.83400000,319190.07200000,1604102400000
2020-11-01 00:00:00,0.83300000,0.87600000,0.78100000,0.79900000,524628.65200000,1604188800000
2020-11-02 00:00:00,0.79900000,0.83900000,0.77000000,0.77300000,764471.70700000,1604275200000
2020-11-03 00:00:00,0.77100000,0.77200000,0.71700000,0.73300000,296836.69300000,1604361600000
2020-11-04 00:00:00,0.73100000,0.78400000,0.68600000,0.77200000,419836.36500000,1604448000000
2020-11-05 00:00:00,0.77200000,0.91000000,0.76900000,0.88900000,455357.98500000,1604534400000
2020-11-06 00:00:00,0.89100000,1.07000000,0.88200000,1.06000000,319467.38300000,1604620800000
2020-11-07 00:00:00,1.06600000,1.25500000,0.95000000,1.01000000,587996.12100000,1604707200000
2020-11-08 00:00:00,1.00700000,1.25600000,0.85600000,1.20000000,566279.35000000,1604793600000
2020-11-09 00:00:00,1.19500000,1.21900000,1.04700000,1.08700000,474253.12900000,1604880000000
2020-11-10 00:00:00,1.08200000,1.16900000,1.07200000,1.14800000,207608.92400000,1604966400000
2020-11-11 00:00:00,1.15100000,1.20000000,1.05200000,1.07000000,211063.40900000,1605052800000
2020-11-12 00:00:00,1.07000000,1.08800000,0.99400000,1.05100000,223132.21700000,1605139200000
2020-11-13 00:00:00,1.05400000,1.15300000,1.04600000,1.15000000,216958.14400000,1605225600000
2020-11-14 00:00:00,1.15100000,1.23100000,1.04800000,1.15600000,537568.07800000,1605312000000
2020-11-15 00:00:00,1.15700000,1.29600000,1.12300000,1.16600000,612191.28600000,1605398400000
2020-11-16 00:00:00,1.16300000,1.32400000,1.14300000,1.26500000,503757.12300000,1605484800000
2020-11-17 00:00:00,1.26500000,1.47900000,1.26500000,1.42600000,993636.94400000,1605571200000
2020-11-18 00:00:00,1.42600000,1.52700000,1.27500000,1.46900000,876467.37100000,1605657600000
2020-11-19 00:00:00,1.47100000,1.71000000,1.45000000,1.65400000,961601.10700000,1605744000000
2020-11-20 00:00:00,1.65000000,1.83200000,1.57300000,1.71700000,615489.83100000,1605830400000
2020-11-21 00:00:00,1.72100000,1.93400000,1.66300000,1.81600000,734033.47300000,1605916800000
2020-11-22 00:00:00,1.82100000,1.83700000,1.52200000,1.66700000,548206.24400000,1606003200000
2020-11-23 00:00:00,1.66900000,1.89500000,1.62200000,1.76600000,553931.72300000,1606089600000
2020-11-24 00:00:00,1.76700000,1.80100000,1.55300000,1.64100000,636210.11700000,1606176000000
2020-11-25 00:00:00,1.64100000,1.65600000,1.46000000,1.50500000,484138.81500000,1606262400000
2020-11-26 00:00:00,1.49600000,1.51700000,1.11900000,1.38000000,811586.01400000,1606348800000
2020-11-27 00:00:00,1.37500000,1.49000000,1.25700000,1.32400000,443077.37900000,1606435200000
2020-11-28 00:00:00,1.32300000,1.43200000,1.28000000,1.36200000,237874.92200000,1606521600000
2020-11-29 00:00:00,1.36200000,1.41000000,1.23400000,1.40100000,244252.64000000,1606608000000
2020-11-30 00:00:00,1.40100000,1.55900000,1.36000000,1.42700000,507567.41700000,1606694400000
2020-12-01 00:00:00,1.42300000,1.52100000,1.33400000,1.36200000,460415.46200000,1606780800000
2020-12-02 00:00:00,1.35700000,1.44900000,1.30000000,1.44300000,196929.45400000,1606867200000
2020-12-03 00:00:00,1.44200000,1.53100000,1.41500000,1.49100000,328065.82100000,1606953600000
2020-12-04 00:00:00,1.49000000,1.61900000,1.47100000,1.54300000,625586.19700000,1607040000000
2020-12-05 00:00:00,1.54400000,1.65400000,1.50000000,1.57600000,485577.52800000,1607126400000
2020-12-06 00:00:00,1.57600000,1.65000000,1.48000000,1.49800000,376773.77500000,1607212800000
2020-12-07 00:00:00,1.50700000,1.50800000,1.34300000,1.41700000,464446.15700000,1607299200000
2020-12-08 00:00:00,1.41500000,1.44200000,1.30000000,1.33100000,438463.77400000,1607385600000
2020-12-09 00:00:00,1.31900000,1.40600000,1.28000000,1.36300000,356079.40600000,1607472000000
2020-12-10 00:00:00,1.36600000,1.36900000,1.25500000,1.26000000,261200.42600000,1607558400000
2020-12-11 00:00:00,1.26200000,1.26200000,1.15600000,1.15700000,277001.53000000,1607644800000
2020-12-12 00:00:00,1.15700000,1.23100000,1.15700000,1.19200000,191524.13700000,1607731200000
2020-12-13 00:00:00,1.19600000,1.26500000,1.17000000,1.25800000,226214.46500000,1607817600000
2020-12-14 00:00:00,1.25800000,1.29400000,1.22600000,1.25900000,260889.39500000,1607904000000
2020-12-15 00:00:00,1.25900000,1.33200000,1.25300000,1.29700000,212759.26500000,1607990400000
2020-12-16 00:00:00,1.29900000,1.32400000,1.23200000,1.31600000,316991.92500000,1608076800000
2020-12-17 00:00:00,1.31800000,1.33600000,1.25400000,1.29100000,447247.86300000,1608163200000
2020-12-18 00:00:00,1.28700000,1.50000000,1.26500000,1.47000000,853186.09900000,1608249600000
2020-12-19 00:00:00,1.47200000,1.51700000,1.39200000,1.44300000,438292.58600000,1608336000000
2020-12-20 00:00:00,1.44000000,1.47500000,1.39300000,1.42500000,207086.59800000,1608422400000
2020-12-21 00:00:00,1.42300000,1.44900000,1.35000000,1.42100000,304286.46100000,1608508800000
2020-12-22 00:00:00,1.42200000,1.86900000,1.41100000,1.56900000,2981988.85100000,1608595200000
2020-12-23 00:00:00,1.56900000,1.57800000,1.11000000,1.22000000,1059711.76600000,1608681600000
2020-12-24 00:00:00,1.22900000,1.42600000,1.20000000,1.37700000,466305.09900000,1608768000000
2020-12-25 00:00:00,1.38300000,1.40300000,1.25100000,1.27900000,282021.36000000,1608854400000
2020-12-26 00:00:00,1.27500000,1.45800000,1.25700000,1.45000000,423936.53200000,1608940800000
2020-12-27 00:00:00,1.45200000,1.66000000,1.29400000,1.34000000,1183379.50900000,1609027200000
2020-12-28 00:00:00,1.34300000,1.50000000,1.31500000,1.42900000,568300.49000000,1609113600000
2020-12-29 00:00:00,1.43200000,1.46400000,1.22000000,1.28100000,519679.33600000,1609200000000
2020-12-30 00:00:00,1.28400000,1.33600000,1.23500000,1.26500000,351442.25700000,1609286400000
2020-12-31 00:00:00,1.26600000,1.35000000,1.23200000,1.29500000,261149.20400000,1609372800000
2021-01-01 00:00:00,1.29100000,1.43500000,1.28500000,1.35900000,364793.00500000,1609459200000
2021-01-02 00:00:00,1.35500000,1.39700000,1.26000000,1.29200000,323050.12800000,1609545600000
2021-01-03 00:00:00,1.29200000,1.35900000,1.22000000,1.31100000,388299.05800000,1609632000000
2021-01-04 00:00:00,1.31100000,1.45500000,1.27400000,1.36300000,429610.66500000,1609718400000
2021-01-05 00:00:00,1.36300000,1.57000000,1.31800000,1.48100000,458603.13700000,1609804800000
2021-01-06 00:00:00,1.48100000,1.64100000,1.35000000,1.50700000,982015.19700000,1609891200000
2021-01-07 00:00:00,1.50600000,1.52100000,1.33600000,1.40100000,815984.94500000,1609977600000
2021-01-08 00:00:00,1.40200000,1.45300000,1.27800000,1.43000000,617093.05900000,1610064000000
2021-01-09 00:00:00,1.43100000,1.62800000,1.40400000,1.53600000,981837.50300000,1610150400000
2021-01-10 00:00:00,1.53300000,1.62000000,1.32800000,1.45600000,1044925.76800000,1610236800000
2021-01-11 00:00:00,1.45900000,1.45900000,1.18100000,1.26800000,953464.97700000,1610323200000
2021-01-12 00:00:00,1.26500000,1.39800000,1.23100000,1.30700000,533573.11800000,1610409600000
2021-01-13 00:00:00,1.32000000,1.44000000,1.26100000,1.41300000,414266.43000000,1610496000000
2021-01-14 00:00:00,1.41500000,1.44900000,1.33600000,1.43700000,379986.65300000,1610582400000
2021-01-15 00:00:00,1.44000000,1.60400000,1.38500000,1.55800000,1061485.80600000,1610668800000
2021-01-16 00:00:00,1.56400000,1.78000000,1.50800000,1.53400000,1489608.08900000,1610755200000
2021-01-17 00:00:00,1.53600000,1.78000000,1.38500000,1.72900000,1996189.35200000,1610841600000
2021-01-18 00:00:00,1.72900000,1.84700000,1.63000000,1.72800000,1055865.11900000,1610928000000
2021-01-19 00:00:00,1.73000000,1.98000000,1.67500000,1.82300000,1366605.88000000,1611014400000
2021-01-20 00:00:00,1.83000000,1.93000000,1.60400000,1.75100000,1007583.93500000,1611100800000
2021-01-21 00:00:00,1.75800000,1.76400000,1.45000000,1.46900000,1035500.21200000,1611187200000
2021-01-22 00:00:00,1.46900000,1.70000000,1.39400000,1.61100000,1038598.42700000,1611273600000
2021-01-23 00:00:00,1.61200000,1.83600000,1.59800000,1.82500000,1256640.18500000,1611360000000
2021-01-24 00:00:00,1.82500000,1.83800000,1.65700000,1.77700000,804428.41100000,1611446400000
2021-01-25 00:00:00,1.77700000,2.22200000,1.77000000,2.10000000,3286416.31500000,1611532800000
2021-01-26 00:00:00,2.09700000,2.29800000,1.83900000,2.03800000,2148590.90000000,1611619200000
2021-01-27 00:00:00,2.03500000,2.15300000,1.83300000,2.07500000,1398068.65800000,1611705600000
2021-01-28 00:00:00,2.07500000,2.61000000,2.02900000,2.48800000,2565424.29800000,1611792000000
2021-01-29 00:00:00,2.48200000,2.50700000,2.03200000,2.31100000,1521351.39400000,1611878400000
2021-01-30 00:00:00,2.31100000,2.38800000,2.15900000,2.34300000,840339.60300000,1611964800000
2021-01-31 00:00:00,2.34400000,2.61000000,2.21600000,2.26300000,1266605.87400000,1612051200000
2021-02-01 00:00:00,2.26300000,2.60400000,2.16000000,2.36900000,1161419.03900000,1612137600000
2021-02-02 00:00:00,2.36700000,2.48600000,2.29100000,2.36300000,586271.33400000,1612224000000
2021-02-03 00:00:00,2.36300000,2.74700000,2.33300000,2.63900000,865689.09600000,1612310400000
2021-02-04 00:00:00,2.63800000,2.93100000,2.46600000,2.79600000,1445849.55700000,1612396800000
2021-02-05 00:00:00,2.79500000,3.19400000,2.77500000,3.14400000,990663.01000000,1612483200000
2021-02-06 00:00:00,3.15000000,3.99200000,2.77000000,3.63600000,2974315.11700000,1612569600000
2021-02-07 00:00:00,3.65800000,3.99000000,3.14500000,3.41000000,1687270.65500000,1612656000000
2021-02-08 00:00:00,3.41000000,3.98000000,3.20000000,3.71700000,1349366.69000000,1612742400000
2021-02-09 00:00:00,3.71800000,4.19600000,3.59500000,3.94300000,1374551.99000000,1612828800000
2021-02-10 00:00:00,3.95400000,4.19900000,3.34000000,3.68400000,1377785.73400000,1612915200000
2021-02-11 00:00:00,3.68900000,4.38000000,3.57500000,4.07500000,1252544.24100000,1613001600000
2021-02-12 00:00:00,4.08300000,4.92000000,3.85400000,4.58700000,1639206.08800000,1613088000000
2021-02-13 00:00:00,4.59700000,4.85000000,4.08900000,4.38900000,841376.50400000,1613174400000
2021-02-14 00:00:00,4.40300000,5.18000000,4.10000000,4.59000000,1731101.01000000,1613260800000
2021-02-15 00:00:00,4.59100000,5.00000000,3.70300000,3.97600000,2074591.14400000,1613347200000
2021-02-16 00:00:00,3.97900000,4.75100000,3.77200000,4.16100000,1738717.56700000,1613433600000
2021-02-17 00:00:00,4.16200000,4.30500000,3.81300000,4.10100000,903959.47100000,1613520000000
2021-02-18 00:00:00,4.09900000,4.34600000,3.94100000,4.21000000,1192871.86000000,1613606400000
2021-02-19 00:00:00,4.21000000,4.73000000,4.03400000,4.57900000,2251211.17900000,1613692800000
2021-02-20 00:00:00,4.56500000,4.60000000,3.83900000,4.11100000,1033277.28000000,1613779200000
2021-02-21 00:00:00,4.11000000,4.34900000,3.98200000,4.21000000,463748.93800000,1613865600000
2021-02-22 00:00:00,4.20500000,4.20900000,2.83400000,3.63200000,1121379.52200000,1613952000000
2021-02-23 00:00:00,3.63200000,3.70000000,2.41200000,3.28300000,1681723.35100000,1614038400000
2021-02-24 00:00:00,3.27900000,3.66400000,3.05600000,3.63900000,865856.78900000,1614124800000
2021-02-25 00:00:00,3.63900000,4.24500000,3.58100000,3.66400000,1188192.12000000,1614211200000
2021-02-26 00:00:00,3.66400000,4.25000000,3.40000000,3.95400000,1112678.53400000,1614297600000
2021-02-27 00:00:00,3.95400000,4.13900000,3.77500000,3.85700000,476453.66500000,1614384000000
2021-02-28 00:00:00,3.85700000,4.35000000,3.51000000,4.21000000,1382285.92300000,1614470400000
2021-03-01 00:00:00,4.19900000,4.42000000,4.08000000,4.21500000,664926.40500000,1614556800000
2021-03-02 00:00:00,4.22500000,4.28000000,3.90000000,4.05800000,845020.70400000,1614643200000
2021-03-03 00:00:00,4.05900000,4.32000000,3.94600000,4.17600000,526624.76400000,1614729600000
2021-03-04 00:00:00,4.17400000,4.49900000,4.04400000,4.23400000,819167.23300000,1614816000000
2021-03-05 00:00:00,4.23500000,4.29700000,3.69600000,4.01900000,809095.04300000,1614902400000
2021-03-06 00:00:00,4.02300000,4.12900000,3.90200000,4.08000000,232212.94400000,1614988800000
2021-03-07 00:00:00,4.09100000,4.38900000,4.08400000,4.29200000,531750.46700000,1615075200000
2021-03-08 00:00:00,4.29200000,4.76000000,4.22200000,4.57900000,913231.13900000,1615161600000
2021-03-09 00:00:00,4.58000000,4.99800000,4.49900000,4.77700000,774633.32900000,1615248000000
2021-03-10 00:00:00,4.78700000,6.71100000,4.42400000,6.50800000,3011985.27400000,1615334400000
2021-03-11 00:00:00,6.51800000,8.00000000,6.32900000,6.34200000,5841489.50400000,1615420800000
2021-03-12 00:00:00,6.34400000,6.53700000,5.79100000,5.96400000,1935804.59200000,1615507200000
2021-03-13 00:00:00,5.97800000,7.23500000,5.66400000,6.98200000,1837189.07800000,1615593600000
2021-03-14 00:00:00,6.98200000,7.64900000,6.47400000,6.47400000,1621670.53600000,1615680000000
2021-03-15 00:00:00,6.49200000,6.81300000,6.02500000,6.46200000,1246716.48100000,1615766400000
2021-03-16 00:00:00,6.47400000,7.99000000,6.43100000,7.10900000,1773425.12600000,1615852800000
2021-03-17 00:00:00,7.10700000,7.79000000,6.62500000,7.61600000,1352847.73500000,1615939200000
2021-03-18 00:00:00,7.60700000,8.19800000,7.01900000,7.49400000,859045.09000000,1616025600000
2021-03-19 00:00:00,7.50100000,9.32000000,7.12400000,8.91500000,2194316.93900000,1616112000000
2021-03-20 00:00:00,8.89800000,9.69700000,8.28400000,8.33700000,1347661.68300000,1616198400000
2021-03-21 00:00:00,8.33300000,9.76600000,8.12000000,9.57400000,1079492.74600000,1616284800000
2021-03-22 00:00:00,9.57400000,10.00000000,8.73000000,8.81600000,1228771.33000000,1616371200000
2021-03-23 00:00:00,8.84000000,9.26600000,7.88200000,8.01000000,1039420.61100000,1616457600000
2021-03-24 00:00:00,8.01400000,8.65000000,6.79400000,7.02800000,957654.27500000,1616544000000
2021-03-25 00:00:00,7.02800000,7.36000000,6.54500000,7.09900000,882003.95500000,1616630400000
2021-03-26 00:00:00,7.08400000,8.70000000,7.08400000,8.26000000,1074840.81200000,1616716800000
2021-03-27 00:00:00,8.27700000,11.84600000,8.00300000,10.58500000,2696119.63900000,1616803200000
2021-03-28 00:00:00,10.55900000,12.09000000,9.82100000,10.19600000,1648229.19900000,1616889600000
2021-03-29 00:00:00,10.18200000,10.82500000,9.80700000,10.29100000,1057075.71900000,1616976000000
2021-03-30 00:00:00,10.32500000,10.71000000,9.90000000,10.03700000,547345.95800000,1617062400000
2021-03-31 00:00:00,10.04200000,10.82100000,9.01100000,10.49300000,1007719.06200000,1617148800000
2021-04-01 00:00:00,10.49300000,13.37500000,10.28200000,13.21500000,2130965.98400000,1617235200000
2021-04-02 00:00:00,13.21500000,15.19900000,12.57700000,13.52700000,3417441.34800000,1617321600000
2021-04-03 00:00:00,13.52500000,17.48400000,13.35600000,15.23400000,2646977.40200000,1617408000000
2021-04-04 00:00:00,15.20100000,18.80000000,14.86800000,16.59000000,2038745.97500000,1617494400000
2021-04-05 00:00:00,16.61600000,17.00000000,15.26000000,15.56400000,872083.65200000,1617580800000
2021-04-06 00:00:00,15.58500000,20.90000000,15.00000000,18.42900000,3865990.84500000,1617667200000
2021-04-07 00:00:00,18.46600000,21.50000000,16.53400000,16.56600000,2931523.79000000,1617753600000
2021-04-08 00:00:00,16.58100000,18.38000000,16.38500000,16.91900000,1227226.09100000,1617840000000
2021-04-09 00:00:00,16.91900000,17.87300000,16.08000000,16.09400000,778572.13400000,1617926400000
2021-04-10 00:00:00,16.12300000,19.55900000,15.28800000,17.22600000,2484590.72700000,1618012800000
2021-04-11 00:00:00,17.20000000,17.49800000,16.08000000,17.05400000,1116709.35500000,1618099200000
2021-04-12 00:00:00,17.08900000,18.02200000,15.95700000,16.23000000,640229.37800000,1618185600000
2021-04-13 00:00:00,16.23000000,16.53700000,15.52700000,16.09500000,567189.67300000,1618272000000
2021-04-14 00:00:00,16.09500000,16.26500000,13.50000000,15.30700000,946439.08700000,1618358400000
2021-04-15 00:00:00,15.32800000,15.95000000,14.66600000,15.31800000,702185.73800000,1618444800000
2021-04-16 00:00:00,15.31500000,15.66300000,13.80000000,14.79500000,744216.34700000,1618531200000
2021-04-17 00:00:00,14.79500000,15.50000000,14.30400000,15.35600000,519471.39700000,1618617600000
2021-04-18 00:00:00,15.39600000,17.00000000,9.00000000,16.11200000,2542116.86600000,1618704000000
2021-04-19 00:00:00,16.15700000,16.80000000,12.53500000,12.84000000,1566050.77200000,1618790400000
2021-04-20 00:00:00,12.80400000,13.94300000,11.36400000,13.03500000,1455402.33200000,1618876800000
2021-04-21 00:00:00,13.03500000,13.57400000,11.74300000,12.57300000,1212126.22400000,1618963200000
2021-04-22 00:00:00,12.58500000,13.99000000,11.76000000,12.10000000,1392254.10600000,1619049600000
2021-04-23 00:00:00,12.10000000,14.80000000,11.00200000,14.21500000,1966348.43100000,1619136000000
2021-04-24 00:00:00,14.21500000,14.42800000,12.46700000,12.83200000,868743.52000000,1619222400000
2021-04-25 00:00:00,12.88300000,13.89000000,12.59000000,13.47600000,555967.95800000,1619308800000
2021-04-26 00:00:00,13.47600000,15.18500000,13.30100000,15.07600000,901529.40500000,1619395200000
2021-04-27 00:00:00,15.08700000,17.94700000,15.03600000,17.77500000,1105996.36700000,1619481600000
2021-04-28 00:00:00,17.82900000,18.79500000,16.87300000,17.20500000,1043419.26300000,1619568000000
2021-04-29 00:00:00,17.20300000,17.47500000,15.88900000,16.47700000,623395.84000000,1619654400000
2021-04-30 00:00:00,16.47700000,17.62600000,16.21100000,16.98400000,452579.62500000,1619740800000
2021-05-01 00:00:00,16.98700000,17.34900000,16.30400000,17.05800000,398992.20000000,1619827200000
2021-05-02 00:00:00,17.06500000,19.95000000,16.50000000,18.41400000,1336362.99200000,1619913600000
2021-05-03 00:00:00,18.41600000,19.51000000,18.03000000,18.26100000,628650.52300000,1620000000000
2021-05-04 00:00:00,18.26000000,19.19600000,16.47800000,16.65600000,834736.34500000,1620086400000
2021-05-05 00:00:00,16.71400000,18.58000000,16.53100000,18.29700000,668253.77800000,1620172800000
2021-05-06 00:00:00,18.32200000,19.20000000,17.23100000,17.39600000,739799.20300000,1620259200000
2021-05-07 00:00:00,17.39300000,18.44900000,16.81400000,17.53800000,441413.65200000,1620345600000
2021-05-08 00:00:00,17.52300000,18.50000000,17.18000000,17.20900000,485646.23200000,1620432000000
2021-05-09 00:00:00,17.19700000,18.31900000,16.25100000,16.79800000,563484.00800000,1620518400000
2021-05-10 00:00:00,16.79700000,18.88800000,15.66600000,16.17100000,1069659.09900000,1620604800000
2021-05-11 00:00:00,16.13900000,17.50000000,15.71500000,17.03000000,441041.75900000,1620691200000
2021-05-12 00:00:00,17.02800000,17.34800000,14.40800000,14.49500000,406600.26100000,1620777600000
2021-05-13 00:00:00,14.49500000,16.99800000,13.65400000,15.04300000,799587.70900000,1620864000000
2021-05-14 00:00:00,15.01800000,16.02800000,14.62100000,15.56900000,459505.47800000,1620950400000
2021-05-15 00:00:00,15.51500000,15.68900000,14.35100000,14.43000000,388961.78100000,1621036800000
2021-05-16 00:00:00,14.42900000,15.44500000,13.37500000,14.19200000,410659.93400000,1621123200000
2021-05-17 00:00:00,14.19200000,14.93200000,12.32600000,14.35100000,519065.48900000,1621209600000
2021-05-18 00:00:00,14.35000000,17.66400000,14.20500000,16.65600000,1319663.63300000,1621296000000
2021-05-19 00:00:00,16.62500000,19.25000000,8.30000000,12.30500000,1895970.30000000,1621382400000
2021-05-20 00:00:00,12.24700000,13.70000000,10.51200000,13.39100000,1016700.15000000,1621468800000
2021-05-21 00:00:00,13.39000000,16.61400000,12.10700000,13.94500000,1982205.10700000,1621555200000
2021-05-22 00:00:00,13.91400000,14.05000000,11.70200000,12.06900000,1310033.08700000,1621641600000
2021-05-23 00:00:00,12.07800000,12.65300000,8.41000000,11.30200000,978332.00300000,1621728000000
2021-05-24 00:00:00,11.32900000,15.16000000,11.32900000,13.56300000,1478856.95900000,1621814400000
2021-05-25 00:00:00,13.52800000,14.97800000,12.54400000,14.01100000,833419.71900000,1621900800000
2021-05-26 00:00:00,14.02600000,15.75000000,13.81600000,15.49100000,775201.74700000,1621987200000
2021-05-27 00:00:00,15.50000000,18.00000000,13.88600000,17.99800000,1032760.39300000,1622073600000
2021-05-28 00:00:00,17.95300000,23.90000000,15.00000000,19.59800000,5179707.92700000,1622160000000
2021-05-29 00:00:00,19.66500000,20.80000000,15.11600000,16.13900000,2799452.09700000,1622246400000
2021-05-30 00:00:00,16.20000000,17.38600000,14.68400000,15.70000000,1524030.25500000,1622332800000
2021-05-31 00:00:00,15.66600000,16.63000000,14.92200000,16.24500000,875502.07500000,1622419200000
2021-06-01 00:00:00,16.20000000,16.70000000,15.06500000,15.24200000,617903.51500000,1622505600000
2021-06-02 00:00:00,15.26500000,16.35000000,14.70000000,15.57600000,802693.72500000,1622592000000
2021-06-03 00:00:00,15.57500000,16.10000000,15.05800000,15.65000000,807777.01700000,1622678400000
2021-06-04 00:00:00,15.65000000,15.66000000,14.09300000,14.86800000,670480.50700000,1622764800000
2021-06-05 00:00:00,14.85100000,15.12400000,13.71100000,14.13100000,368628.02500000,1622851200000
2021-06-06 00:00:00,14.13500000,14.90000000,13.93400000,14.64300000,208517.12200000,1622937600000
2021-06-07 00:00:00,14.67400000,14.69000000,12.68500000,12.87600000,421364.18700000,1623024000000
2021-06-08 00:00:00,12.84300000,14.72400000,11.31800000,13.88400000,1130803.10500000,1623110400000
2021-06-09 00:00:00,13.88200000,15.30400000,13.13300000,13.87900000,1004142.86000000,1623196800000
2021-06-10 00:00:00,13.87900000,14.25800000,12.82700000,13.16100000,463655.53000000,1623283200000
2021-06-11 00:00:00,13.16500000,14.00000000,12.67900000,13.47600000,364005.19900000,1623369600000
2021-06-12 00:00:00,13.47300000,13.55500000,12.05100000,12.34400000,370940.94400000,1623456000000
2021-06-13 00:00:00,12.37900000,13.36500000,12.24200000,13.31300000,208801.81100000,1623542400000
2021-06-14 00:00:00,13.32400000,13.88500000,13.07300000,13.38400000,281890.94800000,1623628800000
2021-06-15 00:00:00,13.38500000,14.06400000,13.19200000,13.44000000,370183.34600000,1623715200000
2021-06-16 00:00:00,13.42300000,13.79000000,12.80000000,13.20500000,319823.80900000,1623801600000
2021-06-17 00:00:00,13.19300000,14.29600000,13.03700000,14.05000000,1093469.38300000,1623888000000
2021-06-18 00:00:00,14.03300000,14.09100000,12.50100000,12.78300000,1317712.04200000,1623974400000
2021-06-19 00:00:00,12.75800000,12.99600000,12.53400000,12.55100000,168043.42700000,1624060800000
2021-06-20 00:00:00,12.57900000,13.30000000,12.16300000,12.60900000,365891.01800000,1624147200000
2021-06-21 00:00:00,12.61800000,13.03500000,10.42700000,10.57400000,787070.60600000,1624233600000
2021-06-22 00:00:00,10.60900000,11.74000000,8.80000000,10.07700000,1066868.29800000,1624320000000
2021-06-23 00:00:00,10.08000000,12.65500000,9.62000000,11.95700000,1162975.83200000,1624406400000
2021-06-24 00:00:00,12.01500000,12.50000000,11.32500000,12.39300000,608480.39700000,1624492800000
2021-06-25 00:00:00,12.37900000,12.50000000,10.87700000,11.43600000,660164.73300000,1624579200000
2021-06-26 00:00:00,11.43500000,11.64600000,10.36700000,11.11100000,435755.82300000,1624665600000
2021-06-27 00:00:00,11.09400000,12.00000000,10.57000000,11.55100000,377695.31600000,1624752000000
