time,open,high,low,close,volume,timestamp
2021-04-09 00:00:00,26.46230000,28.60850000,25.74890000,26.35740000,763151.27000000,1617926400000
2021-04-10 00:00:00,26.35680000,27.52000000,24.78410000,25.91630000,501128.71000000,1618012800000
2021-04-11 00:00:00,25.95850000,26.74920000,25.00000000,26.55370000,357928.48000000,1618099200000
2021-04-12 00:00:00,26.54950000,26.69800000,24.42100000,25.51340000,423219.66000000,1618185600000
2021-04-13 00:00:00,25.51860000,27.92370000,23.59090000,27.74750000,767375.82000000,1618272000000
2021-04-14 00:00:00,27.74920000,36.30000000,27.02380000,34.87250000,1934651.81000000,1618358400000
2021-04-15 00:00:00,34.87690000,35.70690000,31.30000000,32.49880000,757757.21000000,1618444800000
2021-04-16 00:00:00,32.49300000,32.68640000,29.31120000,30.36260000,526555.47000000,1618531200000
2021-04-17 00:00:00,30.34990000,31.84680000,28.74950000,29.06780000,306044.32000000,1618617600000
2021-04-18 00:00:00,29.06600000,29.42890000,17.67490000,25.47580000,728200.51000000,1618704000000
2021-04-19 00:00:00,25.47550000,27.00000000,22.67290000,23.14760000,434342.00000000,1618790400000
2021-04-20 00:00:00,23.14140000,24.60640000,21.14100000,23.92560000,456469.48000000,1618876800000
2021-04-21 00:00:00,23.90360000,25.00000000,22.34060000,22.41740000,331431.02000000,1618963200000
2021-04-22 00:00:00,22.53190000,24.09280000,20.23800000,21.06440000,404265.00000000,1619049600000
2021-04-23 00:00:00,21.06510000,21.61840000,17.82000000,21.61840000,475386.48000000,1619136000000
2021-04-24 00:00:00,21.53720000,21.61040000,19.02330000,19.15870000,269861.97000000,1619222400000
2021-04-25 00:00:00,19.28250000,20.90000000,18.01400000,19.01400000,159122.29700000,1619308800000
2021-04-26 00:00:00,19.08300000,22.91200000,18.81300000,22.54100000,346535.82300000,1619395200000
2021-04-27 00:00:00,22.54200000,25.12300000,22.00100000,24.36600000,277477.19000000,1619481600000
2021-04-28 00:00:00,24.36100000,26.91000000,22.00300000,26.38800000,588078.42700000,1619568000000
2021-04-29 00:00:00,26.46800000,27.60000000,23.85200000,24.80700000,382585.66500000,1619654400000
2021-04-30 00:00:00,24.81000000,26.48300000,24.28000000,25.33600000,235527.91700000,1619740800000
2021-05-01 00:00:00,25.37000000,26.14800000,24.50100000,25.52900000,168426.75900000,1619827200000
2021-05-02 00:00:00,25.53000000,25.67400000,23.70200000,24.35000000,169694.39500000,1619913600000
2021-05-03 00:00:00,24.35800000,31.78500000,24.32800000,30.76700000,1001383.80900000,1620000000000
2021-05-04 00:00:00,30.76700000,31.47000000,24.50000000,24.77100000,876595.92200000,1620086400000
2021-05-05 00:00:00,24.77300000,27.59800000,24.55000000,26.97700000,318671.17200000,1620172800000
2021-05-06 00:00:00,27.00200000,27.38900000,24.49200000,25.02900000,241790.48600000,1620259200000
2021-05-07 00:00:00,25.03600000,26.22900000,23.76000000,24.77800000,379638.53300000,1620345600000
2021-05-08 00:00:00,24.77800000,25.40600000,24.26100000,24.58300000,185635.51000000,1620432000000
2021-05-09 00:00:00,24.59800000,24.71200000,22.29500000,24.06800000,263310.43300000,1620518400000
2021-05-10 00:00:00,24.04700000,24.50900000,20.00000000,21.61900000,260098.94600000,1620604800000
2021-05-11 00:00:00,21.68400000,23.01500000,20.76700000,22.85900000,206066.47900000,1620691200000
2021-05-12 00:00:00,22.80000000,25.03500000,19.82700000,20.37500000,424400.48200000,1620777600000
2021-05-13 00:00:00,20.37500000,21.97700000,18.80000000,20.17800000,419746.35200000,1620864000000
2021-05-14 00:00:00,20.12300000,23.79700000,19.83500000,22.22000000,525273.24800000,1620950400000
2021-05-15 00:00:00,22.21900000,22.54300000,19.49400000,19.66200000,296027.36100000,1621036800000
2021-05-16 00:00:00,19.69200000,21.20400000,17.80000000,18.90800000,333944.48600000,1621123200000
2021-05-17 00:00:00,18.91500000,18.95500000,16.72300000,17.31000000,280753.94900000,1621209600000
2021-05-18 00:00:00,17.33300000,18.81700000,17.05700000,17.69200000,362443.87700000,1621296000000
2021-05-19 00:00:00,17.69000000,17.98200000,7.67200000,9.82700000,1612775.41700000,1621382400000
2021-05-20 00:00:00,9.82000000,11.90800000,8.74600000,10.58000000,1252102.67100000,1621468800000
2021-05-21 00:00:00,10.60500000,11.19900000,7.26400000,8.64600000,1001021.02700000,1621555200000
2021-05-22 00:00:00,8.61600000,8.98600000,7.43100000,7.84500000,554225.05600000,1621641600000
2021-05-23 00:00:00,7.84300000,13.76700000,5.63200000,10.87700000,4007735.03000000,1621728000000
2021-05-24 00:00:00,10.85100000,12.86200000,9.68000000,10.79900000,5708561.91200000,1621814400000
2021-05-25 00:00:00,10.79900000,12.00000000,9.08500000,10.05000000,1969035.47300000,1621900800000
2021-05-26 00:00:00,10.05700000,14.46400000,9.65900000,12.64300000,3053348.51300000,1621987200000
2021-05-27 00:00:00,12.61300000,12.63000000,10.89500000,11.69100000,1133641.78300000,1622073600000
2021-05-28 00:00:00,11.65900000,11.80000000,9.52500000,10.02800000,775631.09600000,1622160000000
2021-05-29 00:00:00,10.00700000,10.42500000,8.29900000,8.86700000,570669.14800000,1622246400000
2021-05-30 00:00:00,8.86700000,9.89900000,8.20500000,9.18200000,441403.17900000,1622332800000
2021-05-31 00:00:00,9.17300000,11.22500000,8.67600000,11.08600000,789717.14200000,1622419200000
2021-06-01 00:00:00,11.13500000,11.50000000,10.00000000,10.19200000,614887.18700000,1622505600000
2021-06-02 00:00:00,10.19200000,11.34000000,9.85700000,10.83800000,577769.03200000,1622592000000
2021-06-03 00:00:00,10.85100000,11.85500000,10.76400000,10.94500000,601790.62100000,1622678400000
2021-06-04 00:00:00,10.94500000,10.99700000,9.25500000,9.70400000,623288.49700000,1622764800000
2021-06-05 00:00:00,9.72200000,10.17100000,8.91200000,9.32500000,591705.93700000,1622851200000
2021-06-06 00:00:00,9.35800000,9.76000000,9.26800000,9.51100000,241281.66100000,1622937600000
2021-06-07 00:00:00,9.53800000,10.20700000,8.63800000,8.74400000,540235.35500000,1623024000000
2021-06-08 00:00:00,8.73900000,8.88400000,7.41800000,8.58900000,656236.20700000,1623110400000
2021-06-09 00:00:00,8.57300000,9.38900000,8.02500000,9.09800000,739304.33000000,1623196800000
2021-06-10 00:00:00,9.11100000,9.69100000,8.55700000,8.83500000,651019.49400000,1623283200000
2021-06-11 00:00:00,8.85300000,9.37700000,8.04200000,8.83300000,784462.72000000,1623369600000
2021-06-12 00:00:00,8.85100000,9.24900000,7.53300000,8.12900000,1113267.10500000,1623456000000
2021-06-13 00:00:00,8.12600000,8.73500000,7.90000000,8.68200000,487158.18000000,1623542400000
2021-06-14 00:00:00,8.68600000,9.20000000,8.45000000,9.07500000,512226.94100000,1623628800000
2021-06-15 00:00:00,9.07400000,10.89200000,8.66400000,10.66500000,1381775.49300000,1623715200000
2021-06-16 00:00:00,10.67000000,10.69100000,9.17300000,9.26100000,911076.97800000,1623801600000
2021-06-17 00:00:00,9.26800000,9.94200000,9.23000000,9.50300000,404740.16500000,1623888000000
2021-06-18 00:00:00,9.49400000,9.49400000,7.97600000,8.35900000,497637.95900000,1623974400000
2021-06-19 00:00:00,8.35500000,8.51100000,7.96000000,8.07000000,242170.14300000,1624060800000
2021-06-20 00:00:00,8.05000000,8.21400000,7.34600000,8.00800000,282869.10000000,1624147200000
2021-06-21 00:00:00,8.02000000,8.05800000,6.25500000,6.28600000,531939.35600000,1624233600000
2021-06-22 00:00:00,6.30500000,7.02100000,5.31100000,6.03200000,574173.90800000,1624320000000
2021-06-23 00:00:00,6.02000000,6.90800000,5.75500000,6.41700000,476974.35600000,1624406400000
2021-06-24 00:00:00,6.40500000,6.60300000,6.00000000,6.52700000,415357.97000000,1624492800000
2021-06-25 00:00:00,6.54400000,7.05400000,5.85000000,5.92600000,568740.46800000,1624579200000
2021-06-26 00:00:00,5.89800000,6.13200000,5.50700000,5.80300000,474059.33200000,1624665600000
2021-06-27 00:00:00,5.80300000,6.06200000,5.63800000,6.05300000,324840.92900000,1624752000000
2021-06-28 00:00:00,6.06800000,6.38100000,5.90200000,6.28300000,424233.37900000,1624838400000
2021-06-29 00:00:00,6.27400000,7.32300000,6.22200000,7.08300000,598939.80100000,1624924800000
2021-06-30 00:00:00,7.07500000,7.15800000,6.10900000,6.58900000,660670.69900000,1625011200000
2021-07-01 00:00:00,6.59000000,6.71100000,5.92300000,6.14000000,487547.89200000,1625097600000
2021-07-02 00:00:00,6.14500000,6.30000000,5.64200000,5.92200000,700680.58100000,1625184000000
2021-07-03 00:00:00,5.92700000,6.30000000,5.78700000,6.08600000,373688.54400000,1625270400000
2021-07-04 00:00:00,6.08500000,6.70000000,5.73600000,6.23300000,1055691.45900000,1625356800000
2021-07-05 00:00:00,6.23100000,6.24300000,5.59900000,5.83500000,1364303.69300000,1625443200000
2021-07-06 00:00:00,5.81700000,7.18500000,5.81500000,7.12300000,1728466.60200000,1625529600000
2021-07-07 00:00:00,7.12300000,7.54200000,6.78700000,6.87000000,2133368.54900000,1625616000000
2021-07-08 00:00:00,6.86700000,6.92800000,5.95300000,6.10200000,1180228.64900000,1625702400000
2021-07-09 00:00:00,6.11700000,6.40400000,5.83600000,6.19000000,715305.91700000,1625788800000
2021-07-10 00:00:00,6.19000000,6.55800000,5.98200000,6.15400000,824524.07300000,1625875200000
2021-07-11 00:00:00,6.15100000,7.11900000,6.09000000,6.77100000,2057851.20200000,1625961600000
2021-07-12 00:00:00,6.77700000,7.18900000,6.30000000,6.49900000,1081390.40500000,1626048000000
2021-07-13 00:00:00,6.50000000,8.00000000,6.39900000,7.67700000,1673433.82200000,1626134400000
2021-07-14 00:00:00,7.68100000,8.96600000,6.87100000,8.42100000,3188943.95000000,1626220800000
2021-07-15 00:00:00,8.41500000,9.70000000,7.56300000,7.80500000,2135958.16700000,1626307200000
2021-07-16 00:00:00,7.82100000,8.34000000,6.52900000,6.55800000,1729280.33300000,1626393600000
2021-07-17 00:00:00,6.55500000,6.84900000,6.25200000,6.62000000,894771.80700000,1626480000000
2021-07-18 00:00:00,6.62500000,7.10000000,6.18100000,6.26200000,1424130.21900000,1626566400000
2021-07-19 00:00:00,6.26300000,6.28200000,5.68600000,5.72900000,1312034.33300000,1626652800000
2021-07-20 00:00:00,5.73700000,5.83500000,4.86900000,5.19500000,1258526.72800000,1626739200000
2021-07-21 00:00:00,5.18600000,6.26000000,4.94500000,6.07500000,1917122.62500000,1626825600000
2021-07-22 00:00:00,6.08500000,7.34500000,5.75100000,7.23300000,2171519.39100000,1626912000000
2021-07-23 00:00:00,7.23800000,7.50000000,6.37900000,6.91100000,2236971.73900000,1626998400000
2021-07-24 00:00:00,6.92200000,7.39900000,6.56900000,6.82000000,1695183.08100000,1627084800000
2021-07-25 00:00:00,6.82500000,9.99000000,6.50000000,9.55300000,5525123.68300000,1627171200000
2021-07-26 00:00:00,9.56300000,10.98900000,8.26700000,8.34700000,4627166.39100000,1627257600000
2021-07-27 00:00:00,8.34700000,9.72900000,7.93100000,9.08600000,2386454.04800000,1627344000000
2021-07-28 00:00:00,9.08800000,9.15000000,8.25800000,8.47100000,1306682.48200000,1627430400000
2021-07-29 00:00:00,8.47100000,9.15000000,8.22300000,8.81400000,1311956.38700000,1627516800000
2021-07-30 00:00:00,8.82300000,9.55400000,8.40500000,9.05700000,1309249.04600000,1627603200000
2021-07-31 00:00:00,9.05700000,9.50000000,8.73300000,8.95000000,1200607.25100000,1627689600000
2021-08-01 00:00:00,8.95400000,9.91700000,8.60000000,8.82900000,2197863.19800000,1627776000000
2021-08-02 00:00:00,8.82900000,9.05800000,8.55000000,8.83200000,1146299.24600000,1627862400000
2021-08-03 00:00:00,8.83000000,8.97800000,8.12500000,8.83500000,1421642.93000000,1627948800000
2021-08-04 00:00:00,8.84900000,9.99000000,8.67400000,9.70200000,1915395.70300000,1628035200000
2021-08-05 00:00:00,9.70700000,10.75300000,9.30000000,10.18000000,2058646.62200000,1628121600000
2021-08-06 00:00:00,10.19300000,11.65000000,9.81700000,11.65000000,1293450.30800000,1628208000000
2021-08-07 00:00:00,11.63800000,11.99900000,10.87000000,11.26900000,1424737.19400000,1628294400000
2021-08-08 00:00:00,11.27800000,11.59000000,10.29300000,10.40400000,898872.66000000,1628380800000
2021-08-09 00:00:00,10.41400000,12.80000000,10.07500000,12.15400000,1816523.64100000,1628467200000
2021-08-10 00:00:00,12.14700000,12.75000000,11.47600000,11.94600000,1220411.78000000,1628553600000
2021-08-11 00:00:00,11.94400000,13.80000000,11.90800000,12.75000000,1454169.80600000,1628640000000
2021-08-12 00:00:00,12.75100000,13.51300000,11.57700000,12.45100000,1067754.35800000,1628726400000
2021-08-13 00:00:00,12.43900000,13.42900000,12.20600000,13.18800000,682456.19500000,1628812800000
2021-08-14 00:00:00,13.18200000,14.10000000,12.18000000,13.68800000,2323880.06800000,1628899200000
2021-08-15 00:00:00,13.68800000,14.16900000,13.00300000,13.63700000,1968472.25800000,1628985600000
2021-08-16 00:00:00,13.63700000,14.59000000,13.30100000,13.39800000,2272537.26600000,1629072000000
2021-08-17 00:00:00,13.39100000,14.31300000,12.35200000,12.61900000,3305988.80200000,1629158400000
2021-08-18 00:00:00,12.61600000,12.94500000,11.50000000,12.22900000,1257516.99500000,1629244800000
2021-08-19 00:00:00,12.23600000,12.87500000,11.85400000,12.83200000,1014010.72800000,1629331200000
2021-08-20 00:00:00,12.83200000,13.57000000,12.50000000,13.30400000,827035.85200000,1629417600000
2021-08-21 00:00:00,13.31000000,14.47000000,13.00000000,13.24400000,1949404.69200000,1629504000000
2021-08-22 00:00:00,13.23600000,14.24600000,13.10000000,14.23300000,1867205.91700000,1629590400000
