time,open,high,low,close,volume,timestamp
2020-09-06 00:00:00,2.61190000,3.18000000,2.25750000,3.09410000,2898758.91000000,1599350400000
2020-09-07 00:00:00,3.07850000,3.19830000,2.38000000,2.92370000,2680083.17000000,1599436800000
2020-09-08 00:00:00,2.92370000,2.94990000,2.40000000,2.46800000,1626389.70000000,1599523200000
2020-09-09 00:00:00,2.46800000,3.88380000,2.38210000,3.60010000,6691121.99000000,1599609600000
2020-09-10 00:00:00,3.61070000,3.87500000,3.30400000,3.47610000,4356890.66000000,1599696000000
2020-09-11 00:00:00,3.47070000,3.50360000,3.03160000,3.39650000,2227636.94000000,1599782400000
2020-09-12 00:00:00,3.39670000,3.47000000,3.14940000,3.33160000,1161542.47000000,1599868800000
2020-09-13 00:00:00,3.33860000,3.47000000,2.98380000,3.26030000,2024779.41000000,1599955200000
2020-09-14 00:00:00,3.26560000,3.53930000,3.07520000,3.26410000,3351649.61000000,1600041600000
2020-09-15 00:00:00,3.26400000,3.32490000,2.89550000,2.92950000,1698391.09000000,1600128000000
2020-09-16 00:00:00,2.92880000,2.92930000,2.42820000,2.53270000,4886766.99000000,1600214400000
2020-09-17 00:00:00,2.53760000,2.93890000,2.36000000,2.88290000,4635747.31000000,1600300800000
2020-09-18 00:00:00,2.88300000,3.16000000,2.72600000,3.11440000,4169446.23000000,1600387200000
2020-09-19 00:00:00,3.10840000,3.25450000,2.95640000,3.03100000,1586219.86000000,1600473600000
2020-09-20 00:00:00,3.02160000,3.03190000,2.70000000,2.86280000,1456628.58000000,1600560000000
2020-09-21 00:00:00,2.86280000,3.03970000,2.46890000,2.76720000,3567879.31000000,1600646400000
2020-09-22 00:00:00,2.75710000,3.01070000,2.65000000,2.90820000,3416786.33000000,1600732800000
2020-09-23 00:00:00,2.91840000,3.09000000,2.70010000,2.85480000,2762150.96000000,1600819200000
2020-09-24 00:00:00,2.85500000,3.25710000,2.78040000,3.14330000,2983701.04000000,1600905600000
2020-09-25 00:00:00,3.14090000,3.27660000,2.90030000,3.19370000,2447843.22000000,1600992000000
2020-09-26 00:00:00,3.18500000,3.25000000,3.03000000,3.12870000,1357018.72000000,1601078400000
2020-09-27 00:00:00,3.12920000,3.18570000,2.98190000,3.15780000,983815.86000000,1601164800000
2020-09-28 00:00:00,3.15570000,3.21090000,2.90800000,2.95990000,1306134.15000000,1601251200000
2020-09-29 00:00:00,2.95490000,3.02700000,2.87350000,2.95050000,950875.56000000,1601337600000
2020-09-30 00:00:00,2.94470000,2.98380000,2.82280000,2.89670000,722757.83000000,1601424000000
2020-10-01 00:00:00,2.89670000,2.98890000,2.65000000,2.86690000,1373061.59000000,1601510400000
2020-10-02 00:00:00,2.86670000,2.88730000,2.42000000,2.62320000,2788493.11000000,1601596800000
2020-10-03 00:00:00,2.62310000,2.67080000,2.53560000,2.54390000,547025.23000000,1601683200000
2020-10-04 00:00:00,2.54200000,2.58980000,2.42000000,2.52020000,765399.21000000,1601769600000
2020-10-05 00:00:00,2.51810000,2.68300000,2.45610000,2.65220000,912587.17000000,1601856000000
2020-10-06 00:00:00,2.64860000,2.66040000,2.13000000,2.17400000,1784025.33000000,1601942400000
2020-10-07 00:00:00,2.17210000,2.40830000,2.08100000,2.30050000,2087951.20000000,1602028800000
2020-10-08 00:00:00,2.30010000,2.45690000,2.01230000,2.36380000,2759189.94000000,1602115200000
2020-10-09 00:00:00,2.36860000,2.63000000,2.30300000,2.53140000,1878523.79000000,1602201600000
2020-10-10 00:00:00,2.52740000,2.60560000,2.38730000,2.39990000,1278940.27000000,1602288000000
2020-10-11 00:00:00,2.39880000,2.46070000,2.34010000,2.42270000,898764.08000000,1602374400000
2020-10-12 00:00:00,2.42280000,2.70440000,2.41320000,2.58360000,2155387.01000000,1602460800000
2020-10-13 00:00:00,2.58260000,2.58670000,2.33600000,2.40620000,1951031.10000000,1602547200000
2020-10-14 00:00:00,2.40610000,2.44240000,2.23310000,2.31070000,1125385.85000000,1602633600000
2020-10-15 00:00:00,2.31080000,2.34850000,2.19320000,2.26820000,754909.09000000,1602720000000
2020-10-16 00:00:00,2.26480000,2.26900000,2.10710000,2.13980000,1546650.13000000,1602806400000
2020-10-17 00:00:00,2.13740000,2.24620000,2.11070000,2.20530000,482249.55000000,1602892800000
2020-10-18 00:00:00,2.20310000,2.25950000,2.17630000,2.21500000,478921.26000000,1602979200000
2020-10-19 00:00:00,2.21370000,2.21480000,2.05000000,2.05920000,909217.19000000,1603065600000
2020-10-20 00:00:00,2.05520000,2.10800000,1.84010000,1.88500000,1933167.04000000,1603152000000
2020-10-21 00:00:00,1.88730000,2.11000000,1.84150000,1.88870000,3222724.75000000,1603238400000
2020-10-22 00:00:00,1.88680000,2.09000000,1.84810000,1.95820000,1624778.09000000,1603324800000
2020-10-23 00:00:00,1.95660000,1.99020000,1.85000000,1.95900000,1559992.35000000,1603411200000
2020-10-24 00:00:00,1.96520000,1.97300000,1.88000000,1.91420000,748093.83000000,1603497600000
2020-10-25 00:00:00,1.91750000,1.92440000,1.76000000,1.79260000,1365865.99000000,1603584000000
2020-10-26 00:00:00,1.79250000,1.86850000,1.61210000,1.67990000,2021871.84000000,1603670400000
2020-10-27 00:00:00,1.67710000,1.75000000,1.59060000,1.71100000,2591095.37000000,1603756800000
2020-10-28 00:00:00,1.70840000,1.72550000,1.45080000,1.51800000,3354618.28000000,1603843200000
2020-10-29 00:00:00,1.51660000,1.57540000,1.41480000,1.43270000,1233628.05000000,1603929600000
2020-10-30 00:00:00,1.43280000,1.47260000,1.31630000,1.43810000,1401628.09000000,1604016000000
2020-10-31 00:00:00,1.43830000,1.55800000,1.42660000,1.54970000,851989.58000000,1604102400000
2020-11-01 00:00:00,1.54970000,1.64630000,1.51370000,1.60800000,960664.24000000,1604188800000
2020-11-02 00:00:00,1.60760000,1.64320000,1.46210000,1.47380000,867738.07000000,1604275200000
2020-11-03 00:00:00,1.47290000,1.48400000,1.40620000,1.41180000,983164.88000000,1604361600000
2020-11-04 00:00:00,1.41230000,1.41440000,1.27330000,1.39120000,2560523.86000000,1604448000000
2020-11-05 00:00:00,1.38950000,1.49280000,1.30000000,1.40070000,1598492.56000000,1604534400000
2020-11-06 00:00:00,1.40300000,1.94820000,1.39460000,1.90000000,3846546.90000000,1604620800000
2020-11-07 00:00:00,1.90690000,2.49750000,1.82760000,2.02150000,8862610.63000000,1604707200000
2020-11-08 00:00:00,2.02640000,2.28250000,1.96080000,2.15580000,4800345.92000000,1604793600000
2020-11-09 00:00:00,2.15150000,2.19910000,1.94560000,2.02990000,3050443.52000000,1604880000000
2020-11-10 00:00:00,2.03830000,2.32570000,2.00800000,2.26610000,2119423.36000000,1604966400000
2020-11-11 00:00:00,2.26650000,2.30000000,1.96730000,2.00000000,1863686.19000000,1605052800000
2020-11-12 00:00:00,2.00000000,2.06000000,1.82500000,1.90890000,1522310.89000000,1605139200000
2020-11-13 00:00:00,1.90890000,2.08080000,1.89970000,2.01410000,1595684.08000000,1605225600000
2020-11-14 00:00:00,2.02220000,2.03740000,1.86900000,1.91820000,1191847.42000000,1605312000000
2020-11-15 00:00:00,1.92040000,2.21800000,1.91330000,2.04070000,3348186.49000000,1605398400000
2020-11-16 00:00:00,2.03900000,2.37000000,1.98580000,2.26260000,3192029.56000000,1605484800000
2020-11-17 00:00:00,2.26650000,2.33000000,2.12500000,2.19980000,2311120.85000000,1605571200000
2020-11-18 00:00:00,2.19620000,2.21730000,2.00010000,2.11530000,2054379.16000000,1605657600000
2020-11-19 00:00:00,2.11220000,2.18480000,2.01360000,2.08500000,1391861.95000000,1605744000000
2020-11-20 00:00:00,2.08410000,2.23870000,2.05210000,2.10330000,1589414.51000000,1605830400000
2020-11-21 00:00:00,2.09990000,2.51000000,2.03510000,2.38220000,2963489.50000000,1605916800000
2020-11-22 00:00:00,2.38250000,2.42010000,2.04000000,2.15140000,2448127.25000000,1606003200000
2020-11-23 00:00:00,2.16100000,2.36350000,2.11200000,2.27860000,2094160.76000000,1606089600000
2020-11-24 00:00:00,2.27860000,2.47310000,2.13380000,2.28230000,3534792.04000000,1606176000000
2020-11-25 00:00:00,2.27950000,2.49000000,2.17030000,2.26610000,3597681.61000000,1606262400000
2020-11-26 00:00:00,2.26530000,2.31010000,1.72120000,1.91110000,6803274.72000000,1606348800000
2020-11-27 00:00:00,1.91170000,2.04000000,1.76940000,1.86100000,1802241.32000000,1606435200000
2020-11-28 00:00:00,1.86440000,1.94000000,1.80160000,1.88680000,1381390.77000000,1606521600000
2020-11-29 00:00:00,1.88580000,1.94700000,1.85000000,1.91530000,862711.64000000,1606608000000
2020-11-30 00:00:00,1.91840000,2.01820000,1.90340000,1.96650000,1094620.01000000,1606694400000
2020-12-01 00:00:00,1.96410000,2.14040000,1.91680000,1.97380000,2102911.64000000,1606780800000
2020-12-02 00:00:00,1.97020000,2.20980000,1.93330000,2.12090000,2203748.48000000,1606867200000
2020-12-03 00:00:00,2.11900000,2.22790000,2.07400000,2.09670000,3182362.33000000,1606953600000
2020-12-04 00:00:00,2.09670000,2.11230000,1.83600000,1.85350000,1424943.39000000,1607040000000
2020-12-05 00:00:00,1.85070000,1.98300000,1.82000000,1.97950000,1087998.40000000,1607126400000
2020-12-06 00:00:00,1.97950000,1.99070000,1.79560000,1.85050000,1125736.37000000,1607212800000
2020-12-07 00:00:00,1.85150000,1.89900000,1.80880000,1.82720000,962743.70000000,1607299200000
2020-12-08 00:00:00,1.83010000,1.83010000,1.62110000,1.66310000,2296665.59000000,1607385600000
2020-12-09 00:00:00,1.66000000,1.67770000,1.50000000,1.65920000,2093499.32000000,1607472000000
2020-12-10 00:00:00,1.65990000,1.66640000,1.53950000,1.56830000,1061425.89000000,1607558400000
2020-12-11 00:00:00,1.57390000,1.57740000,1.43280000,1.43890000,1429080.75000000,1607644800000
2020-12-12 00:00:00,1.43680000,1.53820000,1.43660000,1.49120000,1423640.73000000,1607731200000
2020-12-13 00:00:00,1.49090000,1.70000000,1.45780000,1.57010000,1749534.43000000,1607817600000
2020-12-14 00:00:00,1.56510000,1.62530000,1.52240000,1.59460000,1503571.44000000,1607904000000
2020-12-15 00:00:00,1.59400000,1.80390000,1.58750000,1.75860000,3562068.86000000,1607990400000
2020-12-16 00:00:00,1.75770000,1.79190000,1.60250000,1.78290000,3098111.32000000,1608076800000
2020-12-17 00:00:00,1.78000000,1.80640000,1.63820000,1.68000000,2528060.41000000,1608163200000
2020-12-18 00:00:00,1.67690000,1.70770000,1.63070000,1.70140000,1127224.49000000,1608249600000
2020-12-19 00:00:00,1.69870000,1.76770000,1.65950000,1.67070000,1332107.96000000,1608336000000
2020-12-20 00:00:00,1.67060000,1.68890000,1.52100000,1.56350000,1368277.59000000,1608422400000
2020-12-21 00:00:00,1.56050000,1.62000000,1.49000000,1.53310000,1265977.95000000,1608508800000
2020-12-22 00:00:00,1.53540000,1.57990000,1.47000000,1.49000000,2035459.30000000,1608595200000
2020-12-23 00:00:00,1.49000000,1.51260000,1.03010000,1.19800000,4351555.90000000,1608681600000
2020-12-24 00:00:00,1.19870000,1.38880000,1.16520000,1.36120000,1784967.07000000,1608768000000
2020-12-25 00:00:00,1.36410000,1.45990000,1.34170000,1.44640000,1391332.89000000,1608854400000
2020-12-26 00:00:00,1.44880000,1.44970000,1.31180000,1.32580000,912192.33000000,1608940800000
2020-12-27 00:00:00,1.32400000,1.41700000,1.26160000,1.30370000,2170898.45000000,1609027200000
2020-12-28 00:00:00,1.30410000,1.52230000,1.28670000,1.51720000,2158620.57000000,1609113600000
2020-12-29 00:00:00,1.51870000,1.73500000,1.43880000,1.67040000,4870104.61000000,1609200000000
2020-12-30 00:00:00,1.67340000,1.69030000,1.52350000,1.53500000,2171296.28000000,1609286400000
2020-12-31 00:00:00,1.53370000,1.55230000,1.42000000,1.50730000,2169627.35000000,1609372800000
2021-01-01 00:00:00,1.50880000,1.86000000,1.49900000,1.84210000,4421991.45000000,1609459200000
2021-01-02 00:00:00,1.84210000,2.00000000,1.71160000,1.79990000,5253819.62000000,1609545600000
2021-01-03 00:00:00,1.79980000,2.38000000,1.79730000,2.17790000,8318341.13000000,1609632000000
2021-01-04 00:00:00,2.17890000,2.49890000,1.86000000,2.49090000,7800814.80000000,1609718400000
2021-01-05 00:00:00,2.49110000,2.50930000,2.06210000,2.16360000,6702006.99000000,1609804800000
2021-01-06 00:00:00,2.16360000,2.18900000,1.90170000,1.94140000,8451529.47000000,1609891200000
2021-01-07 00:00:00,1.94040000,2.65000000,1.92140000,2.36350000,30861006.24000000,1609977600000
2021-01-08 00:00:00,2.36550000,3.80000000,2.17500000,3.22140000,29866396.67000000,1610064000000
2021-01-09 00:00:00,3.21200000,3.69980000,2.93000000,3.38290000,9881188.65000000,1610150400000
2021-01-10 00:00:00,3.37340000,3.75170000,3.15560000,3.44900000,5819813.51000000,1610236800000
2021-01-11 00:00:00,3.44550000,3.52820000,2.57950000,3.10160000,8734261.68000000,1610323200000
2021-01-12 00:00:00,3.10160000,3.88000000,3.05800000,3.63540000,7075911.68000000,1610409600000
2021-01-13 00:00:00,3.63540000,3.63700000,3.26330000,3.52420000,5123655.80000000,1610496000000
2021-01-14 00:00:00,3.52430000,3.59550000,3.18140000,3.29210000,6422109.73000000,1610582400000
2021-01-15 00:00:00,3.29210000,3.44890000,2.96180000,3.24750000,4812542.83000000,1610668800000
2021-01-16 00:00:00,3.24790000,3.70810000,3.24630000,3.42470000,8562549.63000000,1610755200000
2021-01-17 00:00:00,3.42510000,3.98760000,3.30000000,3.82680000,8531899.81000000,1610841600000
2021-01-18 00:00:00,3.82430000,4.17000000,3.61670000,3.78680000,6226924.77000000,1610928000000
2021-01-19 00:00:00,3.78730000,4.04980000,3.60000000,3.62870000,4768719.77000000,1611014400000
2021-01-20 00:00:00,3.62880000,3.74130000,3.34000000,3.71660000,4801640.28000000,1611100800000
2021-01-21 00:00:00,3.71990000,3.74110000,2.97170000,2.98990000,4375407.94000000,1611187200000
2021-01-22 00:00:00,2.98930000,3.49920000,2.52950000,3.33520000,6481502.65000000,1611273600000
2021-01-23 00:00:00,3.33020000,3.60000000,3.30560000,3.50790000,2269454.70000000,1611360000000
2021-01-24 00:00:00,3.50180000,3.79000000,3.47810000,3.62780000,2457759.67000000,1611446400000
2021-01-25 00:00:00,3.62870000,3.99280000,3.43980000,3.70380000,6791542.33000000,1611532800000
2021-01-26 00:00:00,3.70360000,4.09700000,3.64780000,4.04100000,6618303.90000000,1611619200000
2021-01-27 00:00:00,4.04180000,4.04220000,3.51140000,3.67500000,2491757.82000000,1611705600000
2021-01-28 00:00:00,3.66400000,3.96000000,3.60000000,3.81000000,2055425.01000000,1611792000000
2021-01-29 00:00:00,3.80920000,3.91200000,3.60000000,3.82930000,2992168.86000000,1611878400000
2021-01-30 00:00:00,3.83010000,4.31790000,3.76670000,4.22800000,3944655.04000000,1611964800000
2021-01-31 00:00:00,4.22800000,4.80500000,4.15400000,4.25250000,5438870.48000000,1612051200000
2021-02-01 00:00:00,4.25680000,4.61700000,4.10750000,4.61480000,2097052.47000000,1612137600000
2021-02-02 00:00:00,4.61480000,5.40260000,4.46320000,5.23310000,5278922.61000000,1612224000000
2021-02-03 00:00:00,5.24300000,5.78300000,5.05130000,5.73110000,3977458.72000000,1612310400000
2021-02-04 00:00:00,5.73390000,6.54260000,5.56760000,6.40850000,5609382.39000000,1612396800000
2021-02-05 00:00:00,6.41810000,7.14380000,6.40860000,6.70050000,4235525.49000000,1612483200000
2021-02-06 00:00:00,6.70010000,6.81810000,5.70000000,6.12250000,5040208.25000000,1612569600000
2021-02-07 00:00:00,6.12190000,6.88070000,5.75000000,6.69760000,5111066.89000000,1612656000000
2021-02-08 00:00:00,6.69310000,8.07800000,6.45540000,7.85500000,6719151.08000000,1612742400000
2021-02-09 00:00:00,7.86510000,8.49450000,7.55000000,7.80050000,4803489.37000000,1612828800000
2021-02-10 00:00:00,7.80050000,9.09000000,7.26000000,9.09000000,4419421.79000000,1612915200000
2021-02-11 00:00:00,9.08970000,9.74250000,8.72000000,9.20040000,5694878.77000000,1613001600000
2021-02-12 00:00:00,9.20580000,9.93000000,9.03530000,9.20000000,2867258.84000000,1613088000000
2021-02-13 00:00:00,9.20070000,9.51170000,8.65800000,8.74410000,3487478.68000000,1613174400000
2021-02-14 00:00:00,8.74480000,9.23000000,8.52930000,8.71580000,2889949.04000000,1613260800000
2021-02-15 00:00:00,8.72340000,9.38000000,7.70000000,8.85160000,3424896.19000000,1613347200000
2021-02-16 00:00:00,8.86600000,9.00000000,7.96010000,8.30020000,2257217.69000000,1613433600000
2021-02-17 00:00:00,8.30350000,8.45000000,7.51820000,8.23570000,3331645.44000000,1613520000000
2021-02-18 00:00:00,8.24120000,9.32000000,8.23000000,8.97710000,2479859.19000000,1613606400000
2021-02-19 00:00:00,8.98800000,11.85000000,8.52570000,11.49120000,7106323.06000000,1613692800000
2021-02-20 00:00:00,11.48450000,11.83270000,9.75400000,9.98690000,4731324.37000000,1613779200000
2021-02-21 00:00:00,9.98490000,11.67070000,9.81010000,11.07530000,3694265.15000000,1613865600000
2021-02-22 00:00:00,11.07380000,14.80000000,9.10000000,14.41910000,14711670.80000000,1613952000000
2021-02-23 00:00:00,14.41760000,15.88880000,11.47000000,15.22440000,24306320.76000000,1614038400000
2021-02-24 00:00:00,15.23890000,18.20520000,14.79170000,17.16910000,10777544.75000000,1614124800000
2021-02-25 00:00:00,17.17450000,17.69000000,13.65790000,13.84420000,9520373.92000000,1614211200000
2021-02-26 00:00:00,13.85650000,15.50830000,13.10000000,13.59620000,8029513.17000000,1614297600000
2021-02-27 00:00:00,13.58640000,14.83590000,13.01000000,13.19160000,6232463.19000000,1614384000000
2021-02-28 00:00:00,13.18530000,13.77390000,11.41700000,13.08870000,7231344.75000000,1614470400000
2021-03-01 00:00:00,13.08000000,15.54690000,13.01020000,14.98550000,5511248.26000000,1614556800000
2021-03-02 00:00:00,14.99890000,15.25000000,13.35440000,13.94380000,4128426.11000000,1614643200000
2021-03-03 00:00:00,13.95460000,14.73800000,13.70180000,14.07420000,3277327.93000000,1614729600000
2021-03-04 00:00:00,14.09360000,14.27370000,12.73600000,13.05080000,2764372.37000000,1614816000000
2021-03-05 00:00:00,13.06490000,13.09920000,12.12510000,12.53820000,2069391.25000000,1614902400000
2021-03-06 00:00:00,12.55070000,13.31000000,11.90000000,13.04210000,3061674.23000000,1614988800000
2021-03-07 00:00:00,13.04430000,14.01400000,12.70490000,13.81740000,2999418.25000000,1615075200000
2021-03-08 00:00:00,13.81740000,13.90600000,12.99600000,13.60280000,2116684.52000000,1615161600000
2021-03-09 00:00:00,13.60800000,14.99210000,13.19850000,14.83900000,2594490.90000000,1615248000000
2021-03-10 00:00:00,14.85000000,15.21180000,14.05250000,14.20480000,1943926.10000000,1615334400000
2021-03-11 00:00:00,14.20110000,16.32220000,13.67000000,16.03100000,4125742.57000000,1615420800000
2021-03-12 00:00:00,16.05190000,16.50000000,14.08030000,14.55970000,3678388.38000000,1615507200000
2021-03-13 00:00:00,14.55320000,15.40720000,13.84390000,15.30330000,2632320.37000000,1615593600000
2021-03-14 00:00:00,15.29020000,15.37600000,14.33990000,14.46050000,1750244.94000000,1615680000000
2021-03-15 00:00:00,14.46100000,14.82140000,13.61790000,14.15770000,2020949.93000000,1615766400000
2021-03-16 00:00:00,14.15860000,14.29330000,13.13890000,13.63920000,2501657.49000000,1615852800000
2021-03-17 00:00:00,13.63790000,14.26850000,13.03260000,14.20180000,1703006.56000000,1615939200000
2021-03-18 00:00:00,14.19870000,14.75000000,13.95700000,14.20400000,1576671.71000000,1616025600000
2021-03-19 00:00:00,14.21530000,14.48830000,13.85540000,14.15520000,1461762.29000000,1616112000000
2021-03-20 00:00:00,14.15880000,14.97930000,14.09000000,14.18940000,1393209.56000000,1616198400000
2021-03-21 00:00:00,14.17880000,14.36360000,13.63800000,14.33720000,1191850.82000000,1616284800000
2021-03-22 00:00:00,14.33720000,16.59000000,14.16970000,14.79640000,5102991.54000000,1616371200000
2021-03-23 00:00:00,14.79620000,15.22700000,14.01460000,14.15520000,2004427.43000000,1616457600000
2021-03-24 00:00:00,14.14330000,15.37190000,13.58420000,13.59730000,2317339.72000000,1616544000000
2021-03-25 00:00:00,13.58440000,13.73290000,12.47000000,12.97870000,2292323.10000000,1616630400000
2021-03-26 00:00:00,12.97890000,14.79210000,12.30430000,14.76640000,2972281.77000000,1616716800000
2021-03-27 00:00:00,14.77510000,16.80000000,14.71730000,16.45890000,4053893.70000000,1616803200000
2021-03-28 00:00:00,16.45160000,19.38000000,16.30490000,18.06450000,7200727.49000000,1616889600000
2021-03-29 00:00:00,18.06450000,19.00000000,17.64390000,18.95040000,3064381.78000000,1616976000000
2021-03-30 00:00:00,18.95040000,20.87000000,18.91050000,19.06850000,3808354.10000000,1617062400000
2021-03-31 00:00:00,19.06450000,19.81540000,18.00000000,19.38610000,2784733.45000000,1617148800000
2021-04-01 00:00:00,19.38180000,20.35830000,18.74330000,19.04430000,2230609.34000000,1617235200000
2021-04-02 00:00:00,19.04430000,19.80030000,18.34500000,19.75010000,1773300.55000000,1617321600000
2021-04-03 00:00:00,19.75130000,23.84760000,19.72280000,22.50000000,6266319.50000000,1617408000000
2021-04-04 00:00:00,22.46720000,25.53090000,21.98670000,23.77550000,5274539.83000000,1617494400000
2021-04-05 00:00:00,23.77550000,24.78000000,22.76640000,22.97170000,2821214.21000000,1617580800000
2021-04-06 00:00:00,22.98760000,25.30000000,21.75540000,25.05480000,3326493.23000000,1617667200000
2021-04-07 00:00:00,25.05480000,27.52030000,22.90780000,26.53850000,7815658.63000000,1617753600000
2021-04-08 00:00:00,26.53700000,27.99510000,25.64310000,26.93840000,4209553.61000000,1617840000000
2021-04-09 00:00:00,26.92610000,29.00000000,26.70970000,27.61720000,3037133.30000000,1617926400000
2021-04-10 00:00:00,27.61940000,28.29480000,25.90170000,26.80210000,2705997.06000000,1618012800000
2021-04-11 00:00:00,26.79930000,28.64900000,25.51310000,27.85170000,2517685.81000000,1618099200000
2021-04-12 00:00:00,27.85980000,29.92950000,26.80490000,28.54240000,2842013.26000000,1618185600000
2021-04-13 00:00:00,28.52660000,28.81620000,26.26160000,27.45070000,2275774.43000000,1618272000000
2021-04-14 00:00:00,27.45710000,27.56130000,24.70000000,26.40670000,3623963.28000000,1618358400000
2021-04-15 00:00:00,26.41820000,28.20000000,25.44790000,27.78160000,2146653.64000000,1618444800000
2021-04-16 00:00:00,27.79460000,28.25710000,24.85470000,25.29960000,2673912.32000000,1618531200000
2021-04-17 00:00:00,25.29260000,26.79140000,24.81810000,24.85000000,2442737.39000000,1618617600000
2021-04-18 00:00:00,24.85170000,32.99000000,21.10000000,32.33580000,11699397.05000000,1618704000000
2021-04-19 00:00:00,32.33240000,36.09500000,29.80660000,31.47110000,12075270.90000000,1618790400000
2021-04-20 00:00:00,31.53030000,32.80000000,28.81000000,31.70280000,7036100.92000000,1618876800000
2021-04-21 00:00:00,31.69390000,35.18010000,30.11010000,32.55340000,6573327.09000000,1618963200000
2021-04-22 00:00:00,32.59650000,41.15870000,31.45860000,38.90000000,14017530.86000000,1619049600000
2021-04-23 00:00:00,38.87180000,41.74000000,31.49360000,37.38930000,14705148.48000000,1619136000000
2021-04-24 00:00:00,37.30180000,43.63970000,34.58610000,40.84010000,9722785.06000000,1619222400000
2021-04-25 00:00:00,40.85250000,48.64400000,40.57200000,47.40500000,11964753.80100000,1619308800000
2021-04-26 00:00:00,47.39500000,48.49900000,43.26700000,43.87800000,11079170.60200000,1619395200000
2021-04-27 00:00:00,43.88400000,46.60600000,42.50000000,43.14700000,7101848.71800000,1619481600000
2021-04-28 00:00:00,43.14700000,46.96200000,40.51600000,44.83300000,7855066.31900000,1619568000000
2021-04-29 00:00:00,44.83100000,46.23300000,40.90600000,42.48400000,5805381.22100000,1619654400000
2021-04-30 00:00:00,42.45200000,44.31300000,41.21000000,42.78600000,3302673.31100000,1619740800000
2021-05-01 00:00:00,42.78600000,49.88000000,42.00100000,49.67000000,5804048.04500000,1619827200000
2021-05-02 00:00:00,49.64600000,49.99000000,45.90400000,46.89700000,3794411.24500000,1619913600000
2021-05-03 00:00:00,46.92600000,49.00000000,44.77400000,45.91200000,3686007.36900000,1620000000000
2021-05-04 00:00:00,45.93500000,47.81000000,42.26000000,42.63600000,4180557.38100000,1620086400000
2021-05-05 00:00:00,42.63600000,46.00000000,42.30500000,44.98000000,2772821.52300000,1620172800000
2021-05-06 00:00:00,44.96500000,44.98000000,42.55000000,43.49600000,2337263.01200000,1620259200000
2021-05-07 00:00:00,43.49600000,46.24300000,41.42000000,43.18200000,3259646.39900000,1620345600000
2021-05-08 00:00:00,43.15400000,46.65000000,42.27500000,45.61200000,2539093.01100000,1620432000000
2021-05-09 00:00:00,45.63200000,47.15000000,42.60000000,44.33000000,3095018.71700000,1620518400000
2021-05-10 00:00:00,44.33000000,45.89000000,39.00000000,42.85400000,2869549.01700000,1620604800000
2021-05-11 00:00:00,42.86800000,45.18000000,39.70000000,44.53800000,2758407.69400000,1620691200000
