time,open,high,low,close,volume,timestamp
2018-06-08 00:00:00,8.33500000,8.64200000,8.01000000,8.16100000,141492.20400000,1528416000000
2018-06-08 12:00:00,8.15700000,8.60000000,8.10900000,8.28000000,1016926.75400000,1528459200000
2018-06-09 00:00:00,8.27700000,8.50100000,8.21000000,8.31900000,1004796.10700000,1528502400000
2018-06-09 12:00:00,8.32200000,8.34700000,8.02000000,8.03000000,1013146.52500000,1528545600000
2018-06-10 00:00:00,8.02400000,8.02400000,7.19200000,7.45900000,1630034.58400000,1528588800000
2018-06-10 12:00:00,7.47000000,7.58400000,6.40100000,6.86000000,2034442.63100000,1528632000000
2018-06-11 00:00:00,6.85800000,6.85800000,6.30000000,6.63200000,1412810.33400000,1528675200000
2018-06-11 12:00:00,6.63200000,7.08000000,6.22000000,7.01000000,1297170.36000000,1528718400000
2018-06-12 00:00:00,7.00800000,7.01100000,6.55000000,6.73900000,1303951.57400000,1528761600000
2018-06-12 12:00:00,6.73900000,6.74200000,6.11000000,6.28600000,1415985.89400000,1528804800000
2018-06-13 00:00:00,6.28600000,6.38400000,5.78000000,5.93600000,1297771.86400000,1528848000000
2018-06-13 12:00:00,5.93100000,6.10000000,5.45000000,5.93200000,1548365.99200000,1528891200000
2018-06-14 00:00:00,5.93300000,6.37000000,5.76500000,6.32000000,1444983.00500000,1528934400000
2018-06-14 12:00:00,6.32000000,6.46900000,5.83400000,6.32100000,2009006.01300000,1528977600000
2018-06-15 00:00:00,6.31600000,6.35300000,5.96900000,6.08300000,1162649.37200000,1529020800000
2018-06-15 12:00:00,6.09000000,6.29000000,5.90000000,5.95100000,1042097.90500000,1529064000000
2018-06-16 00:00:00,5.95200000,6.13000000,5.93000000,6.04900000,949650.51900000,1529107200000
2018-06-16 12:00:00,6.04700000,6.17500000,5.80300000,6.09500000,1236066.66500000,1529150400000
2018-06-17 00:00:00,6.09900000,6.32900000,6.07500000,6.17900000,1307919.24000000,1529193600000
2018-06-17 12:00:00,6.17900000,6.26400000,6.03000000,6.14900000,1087424.75100000,1529236800000
2018-06-18 00:00:00,6.14900000,6.23000000,6.02200000,6.03700000,1055566.85400000,1529280000000
2018-06-18 12:00:00,6.05100000,6.84200000,6.03500000,6.68300000,2085706.36800000,1529323200000
2018-06-19 00:00:00,6.68400000,6.79900000,6.45200000,6.61400000,1312611.90800000,1529366400000
2018-06-19 12:00:00,6.61400000,6.85000000,6.54000000,6.75500000,1639944.10400000,1529409600000
2018-06-20 00:00:00,6.75900000,6.77000000,6.34300000,6.47200000,1540283.32500000,1529452800000
2018-06-20 12:00:00,6.46300000,6.69800000,6.37100000,6.61000000,1252546.91700000,1529496000000
2018-06-21 00:00:00,6.60300000,6.69900000,6.41200000,6.48800000,1094896.11800000,1529539200000
2018-06-21 12:00:00,6.47500000,6.50100000,6.21000000,6.36300000,1249126.53500000,1529582400000
2018-06-22 00:00:00,6.36400000,6.36700000,5.62300000,5.75300000,1625276.52700000,1529625600000
2018-06-22 12:00:00,5.74700000,5.75700000,5.17300000,5.30800000,1712996.90500000,1529668800000
2018-06-23 00:00:00,5.30800000,5.47800000,4.98100000,5.24900000,1323347.46200000,1529712000000
2018-06-23 12:00:00,5.24900000,5.25800000,4.90000000,5.09900000,1286315.00000000,1529755200000
2018-06-24 00:00:00,5.10000000,5.13200000,4.12600000,4.69200000,2671519.72700000,1529798400000
2018-06-24 12:00:00,4.68800000,5.70100000,4.25100000,5.08000000,3541084.22500000,1529841600000
2018-06-25 00:00:00,5.08300000,5.50000000,4.80000000,5.47500000,2261898.75200000,1529884800000
2018-06-25 12:00:00,5.47500000,5.86400000,5.09300000,5.60000000,3298792.96500000,1529928000000
2018-06-26 00:00:00,5.60800000,5.70000000,5.40500000,5.52300000,362115.47500000,1529971200000
2018-06-26 12:00:00,5.51500000,5.73900000,5.01200000,5.04400000,2585890.51500000,1530014400000
2018-06-27 00:00:00,5.04000000,5.51700000,4.98800000,5.28800000,1896115.97600000,1530057600000
2018-06-27 12:00:00,5.29000000,5.46000000,5.13000000,5.41700000,1394056.97700000,1530100800000
2018-06-28 00:00:00,5.41700000,5.49600000,5.22600000,5.28900000,1347322.10000000,1530144000000
2018-06-28 12:00:00,5.28200000,5.39800000,4.54000000,4.79300000,3061151.55500000,1530187200000
2018-06-29 00:00:00,4.77400000,5.00000000,4.66100000,4.79100000,2004359.57400000,1530230400000
2018-06-29 12:00:00,4.80400000,5.30700000,4.67000000,5.16700000,2287427.05900000,1530273600000
2018-06-30 00:00:00,5.16300000,5.68000000,5.12100000,5.20400000,2667051.20000000,1530316800000
2018-06-30 12:00:00,5.20300000,5.35500000,5.06800000,5.29000000,1759790.20700000,1530360000000
2018-07-01 00:00:00,5.29500000,5.35000000,5.07600000,5.18500000,1360448.35900000,1530403200000
2018-07-01 12:00:00,5.18300000,5.20000000,4.91000000,5.09200000,1608549.47800000,1530446400000
2018-07-02 00:00:00,5.09800000,5.11300000,4.85000000,4.99100000,1347359.01300000,1530489600000
2018-07-02 12:00:00,4.99800000,5.64700000,4.96200000,5.33100000,2509232.55100000,1530532800000
2018-07-03 00:00:00,5.33100000,5.49000000,4.91200000,5.13600000,2201005.49200000,1530576000000
2018-07-03 12:00:00,5.12900000,5.23300000,4.95200000,4.99500000,1637558.09900000,1530619200000
2018-07-04 00:00:00,4.99600000,5.11000000,4.91900000,5.03300000,560433.99500000,1530662400000
2018-07-04 12:00:00,5.03100000,5.22000000,4.95000000,5.01500000,1652468.02100000,1530705600000
2018-07-05 00:00:00,5.02300000,5.18500000,4.93200000,5.00400000,1126204.79800000,1530748800000
2018-07-05 12:00:00,4.99800000,5.03000000,4.69000000,4.90500000,1383029.71400000,1530792000000
2018-07-06 00:00:00,4.90600000,4.91900000,4.50000000,4.55800000,1219245.13200000,1530835200000
2018-07-06 12:00:00,4.55800000,4.71200000,4.39000000,4.61800000,1263975.13300000,1530878400000
2018-07-07 00:00:00,4.61200000,4.63400000,4.46100000,4.55200000,868328.44400000,1530921600000
2018-07-07 12:00:00,4.54700000,4.65000000,4.27000000,4.63700000,1029836.25900000,1530964800000
2018-07-08 00:00:00,4.63100000,4.70000000,4.55500000,4.59700000,1300804.45300000,1531008000000
2018-07-08 12:00:00,4.59700000,4.70900000,4.45400000,4.53000000,1297286.09100000,1531051200000
2018-07-09 00:00:00,4.52600000,4.53000000,4.34000000,4.44100000,1481689.39100000,1531094400000
2018-07-09 12:00:00,4.44100000,4.46200000,4.01100000,4.07300000,2067355.42300000,1531137600000
2018-07-10 00:00:00,4.07300000,4.16900000,3.63800000,3.75000000,2141066.02100000,1531180800000
2018-07-10 12:00:00,3.74700000,3.84600000,3.55200000,3.56300000,1734501.98000000,1531224000000
2018-07-11 00:00:00,3.56300000,3.73800000,3.30800000,3.64100000,2338455.10600000,1531267200000
2018-07-11 12:00:00,3.64500000,3.79400000,3.38100000,3.53200000,1776097.48500000,1531310400000
2018-07-12 00:00:00,3.53200000,3.53200000,3.17000000,3.21600000,1784252.27600000,1531353600000
2018-07-12 12:00:00,3.21600000,3.34700000,3.14000000,3.33300000,1659770.85000000,1531396800000
2018-07-13 00:00:00,3.33800000,3.69200000,3.28000000,3.50300000,1996479.72500000,1531440000000
2018-07-13 12:00:00,3.50600000,3.67000000,3.30000000,3.36600000,1870219.93600000,1531483200000
2018-07-14 00:00:00,3.36600000,3.49500000,3.21000000,3.31100000,1342732.71100000,1531526400000
2018-07-14 12:00:00,3.31500000,3.48100000,3.28400000,3.37200000,1324297.38600000,1531569600000
2018-07-15 00:00:00,3.37400000,3.55100000,3.30600000,3.55100000,1350410.10300000,1531612800000
2018-07-15 12:00:00,3.55100000,3.56100000,3.42000000,3.44300000,1327935.67400000,1531656000000
2018-07-16 00:00:00,3.44400000,3.80000000,3.38000000,3.69700000,1699843.43500000,1531699200000
2018-07-16 12:00:00,3.69800000,3.78500000,3.60900000,3.72800000,1721197.77600000,1531742400000
2018-07-17 00:00:00,3.72100000,3.72800000,3.55000000,3.55400000,1487468.79900000,1531785600000
2018-07-17 12:00:00,3.56300000,3.99000000,3.52500000,3.87200000,2670777.47000000,1531828800000
2018-07-18 00:00:00,3.86300000,4.07400000,3.73500000,3.77600000,1884704.05500000,1531872000000
2018-07-18 12:00:00,3.77300000,4.03400000,3.64400000,3.72800000,1777301.86400000,1531915200000
2018-07-19 00:00:00,3.72000000,3.83100000,3.55700000,3.82000000,1160068.16800000,1531958400000
2018-07-19 12:00:00,3.82500000,3.86000000,3.46000000,3.53900000,1275812.63600000,1532001600000
2018-07-20 00:00:00,3.53900000,3.61400000,3.31000000,3.56700000,1142286.91900000,1532044800000
2018-07-20 12:00:00,3.56700000,3.58500000,3.25600000,3.32000000,620333.58500000,1532088000000
2018-07-21 00:00:00,3.31900000,3.44300000,3.20000000,3.37400000,360415.42600000,1532131200000
2018-07-21 12:00:00,3.37400000,3.54000000,3.33800000,3.42900000,454652.72500000,1532174400000
2018-07-22 00:00:00,3.42900000,3.49800000,3.30500000,3.36800000,499181.98100000,1532217600000
2018-07-22 12:00:00,3.36800000,3.39500000,3.19100000,3.24300000,633673.34500000,1532260800000
2018-07-23 00:00:00,3.24300000,3.36000000,3.12500000,3.21700000,651730.26400000,1532304000000
2018-07-23 12:00:00,3.21300000,3.26300000,3.07000000,3.10800000,579964.33200000,1532347200000
2018-07-24 00:00:00,3.10800000,3.26500000,2.92000000,3.18600000,927134.31500000,1532390400000
2018-07-24 12:00:00,3.18400000,3.33900000,3.11100000,3.21700000,743607.52700000,1532433600000
2018-07-25 00:00:00,3.21700000,3.64400000,3.16700000,3.35900000,1813354.49400000,1532476800000
2018-07-25 12:00:00,3.35800000,3.56900000,3.30800000,3.49600000,687355.90100000,1532520000000
2018-07-26 00:00:00,3.49000000,3.61700000,3.43600000,3.52000000,951923.73500000,1532563200000
2018-07-26 12:00:00,3.52000000,3.52200000,3.16800000,3.24000000,1895893.55400000,1532606400000
2018-07-27 00:00:00,3.24000000,3.41000000,3.12500000,3.27700000,1888772.68000000,1532649600000
2018-07-27 12:00:00,3.27800000,3.61000000,3.22200000,3.41500000,2183514.07500000,1532692800000
2018-07-28 00:00:00,3.41500000,3.46000000,3.27900000,3.31000000,1569719.81800000,1532736000000
2018-07-28 12:00:00,3.31000000,3.37500000,3.25000000,3.32900000,1294960.18700000,1532779200000
2018-07-29 00:00:00,3.32900000,3.38900000,3.19400000,3.22700000,1674343.35800000,1532822400000
2018-07-29 12:00:00,3.21800000,3.26800000,3.18300000,3.21000000,1695597.23400000,1532865600000
2018-07-30 00:00:00,3.20200000,3.21600000,2.99000000,3.06000000,2002356.39100000,1532908800000
2018-07-30 12:00:00,3.06100000,3.09300000,2.90000000,2.94200000,1785882.80400000,1532952000000
2018-07-31 00:00:00,2.94100000,2.95500000,2.67600000,2.73700000,1656724.05300000,1532995200000
2018-07-31 12:00:00,2.73700000,2.85000000,2.62200000,2.71400000,1850955.04200000,1533038400000
2018-08-01 00:00:00,2.71700000,2.75200000,2.48000000,2.58100000,1934407.03500000,1533081600000
2018-08-01 12:00:00,2.58400000,2.67900000,2.49200000,2.62200000,1536564.79500000,1533124800000
2018-08-02 00:00:00,2.61500000,2.69300000,2.50100000,2.51500000,1532874.51900000,1533168000000
2018-08-02 12:00:00,2.51500000,2.52400000,2.34300000,2.34800000,1671052.67900000,1533211200000
